timestamp,value,label
12/04/2014 20:49,94.334,0
12/04/2014 20:54,95.542,0
12/04/2014 20:59,96.084,0
12/04/2014 21:04,95.334,0
12/04/2014 21:09,94.376,0
12/04/2014 21:14,92.248,0
12/04/2014 21:19,95.626,0
12/04/2014 21:24,93.624,0
12/04/2014 21:29,92.38,0
12/04/2014 21:34,92.374,0
12/04/2014 21:39,95.708,0
12/04/2014 21:44,94.586,0
12/04/2014 21:49,92.586,0
12/04/2014 21:54,91.458,0
12/04/2014 21:59,95.292,0
12/04/2014 22:04,96,0
12/04/2014 22:09,96.708,0
12/04/2014 22:14,91.708,0
12/04/2014 22:19,93.772,0
12/04/2014 22:24,96.734,0
12/04/2014 22:29,94.416,0
12/04/2014 22:34,94,0
12/04/2014 22:39,95.54,0
12/04/2014 22:44,95.166,0
12/04/2014 22:49,95.58,0
12/04/2014 22:54,96.418,0
12/04/2014 22:59,92.856,0
12/04/2014 23:04,94.604,0
12/04/2014 23:09,91.876,0
12/04/2014 23:14,92.708,0
12/04/2014 23:19,94.416,0
12/04/2014 23:24,92.402,0
12/04/2014 23:29,96.624,0
12/04/2014 23:34,96.584,0
12/04/2014 23:39,94.666,0
12/04/2014 23:44,96.042,0
12/04/2014 23:49,93.972,0
12/04/2014 23:54,99.118,0
12/04/2014 23:59,95.042,0
13/04/2014 00:04,95.318,0
13/04/2014 00:09,96.126,0
13/04/2014 00:14,94.34,0
13/04/2014 00:19,95.85,0
13/04/2014 00:24,94.042,0
13/04/2014 00:29,94,0
13/04/2014 00:34,93.542,0
13/04/2014 00:39,96.666,0
13/04/2014 00:44,97.292,0
13/04/2014 00:49,95.75,0
13/04/2014 00:54,96.416,0
13/04/2014 00:59,95.528,0
13/04/2014 01:04,96.136,0
13/04/2014 01:09,95.148,0
13/04/2014 01:14,93.518,0
13/04/2014 01:19,94.458,0
13/04/2014 01:24,96.042,0
13/04/2014 01:29,95.874,0
13/04/2014 01:34,95.598,0
13/04/2014 01:39,96.042,0
13/04/2014 01:44,95.75,0
13/04/2014 01:49,93.166,0
13/04/2014 01:54,97.176,0
13/04/2014 01:59,93.874,0
13/04/2014 02:04,93.666,0
13/04/2014 02:09,96.39,0
13/04/2014 02:14,94.124,0
13/04/2014 02:19,93.736,0
13/04/2014 02:24,95.708,0
13/04/2014 02:29,96.166,0
13/04/2014 02:34,95.708,0
13/04/2014 02:39,95.666,0
13/04/2014 02:44,96.208,0
13/04/2014 02:49,95.166,0
13/04/2014 02:54,96.642,0
13/04/2014 02:59,96.666,0
13/04/2014 03:04,93.624,0
13/04/2014 03:09,94.5,0
13/04/2014 03:14,95.396,0
13/04/2014 03:19,92.774,0
13/04/2014 03:24,94.958,0
13/04/2014 03:29,94.916,0
13/04/2014 03:34,94.334,0
13/04/2014 03:39,95.94,0
13/04/2014 03:44,92.356,0
13/04/2014 03:49,96.75,0
13/04/2014 03:54,95.542,0
13/04/2014 03:59,95.126,0
13/04/2014 04:04,95.21,0
13/04/2014 04:09,93.888,0
13/04/2014 04:14,93.012,0
13/04/2014 04:19,95.292,0
13/04/2014 04:24,94,0
13/04/2014 04:29,95.042,0
13/04/2014 04:34,94.124,0
13/04/2014 04:39,89.916,0
13/04/2014 04:44,94.138,0
13/04/2014 04:49,95.084,0
13/04/2014 04:54,94.816,0
13/04/2014 04:59,95.814,0
13/04/2014 05:04,93.794,0
13/04/2014 05:09,92.142,0
13/04/2014 05:14,92.348,0
13/04/2014 05:19,96.01,0
13/04/2014 05:24,94.708,0
13/04/2014 05:29,94.75,0
13/04/2014 05:34,93.834,0
13/04/2014 05:39,97.042,0
13/04/2014 05:44,94.874,0
13/04/2014 05:49,93.65,0
13/04/2014 05:54,93.94,0
13/04/2014 05:59,95.466,0
13/04/2014 06:04,96.538,0
13/04/2014 06:09,94.542,0
13/04/2014 06:14,92.192,0
13/04/2014 06:19,95.372,0
13/04/2014 06:24,94.584,0
13/04/2014 06:29,97.036,0
13/04/2014 06:34,93.084,0
13/04/2014 06:39,94.4,0
13/04/2014 06:44,92.402,0
13/04/2014 06:49,94.82,0
13/04/2014 06:54,92.354,0
13/04/2014 06:59,91.814,0
13/04/2014 07:04,87.958,0
13/04/2014 07:09,93.206,0
13/04/2014 07:14,94.902,0
13/04/2014 07:19,88.834,0
13/04/2014 07:24,90.666,0
13/04/2014 07:29,90.584,0
13/04/2014 07:34,92.374,0
13/04/2014 07:39,93.5,0
13/04/2014 07:44,92.376,0
13/04/2014 07:49,85.818,0
13/04/2014 07:54,91.72,0
13/04/2014 07:59,89.25,0
13/04/2014 08:04,91.166,0
13/04/2014 08:09,90.5,0
13/04/2014 08:14,90.916,0
13/04/2014 08:19,90.584,0
13/04/2014 08:24,93.292,0
13/04/2014 08:29,93.876,0
13/04/2014 08:34,92.126,0
13/04/2014 08:39,90.292,0
13/04/2014 08:44,91.636,0
13/04/2014 08:49,91.21,0
13/04/2014 08:54,93.156,0
13/04/2014 08:59,90.084,0
13/04/2014 09:04,88.416,0
13/04/2014 09:09,90.042,0
13/04/2014 09:14,90.126,0
13/04/2014 09:19,88.584,0
13/04/2014 09:24,90.626,0
13/04/2014 09:29,89.834,0
13/04/2014 09:34,92.334,0
13/04/2014 09:39,88.084,0
13/04/2014 09:44,94.964,0
13/04/2014 09:49,94.416,0
13/04/2014 09:54,89.666,0
13/04/2014 09:59,90.084,0
13/04/2014 10:04,87.292,0
13/04/2014 10:09,93.834,0
13/04/2014 10:14,92,0
13/04/2014 10:19,91.11,0
13/04/2014 10:24,88.07,0
13/04/2014 10:29,90.542,0
13/04/2014 10:34,93.834,0
13/04/2014 10:39,92.542,0
13/04/2014 10:44,90.126,0
13/04/2014 10:49,90.708,0
13/04/2014 10:54,91.084,0
13/04/2014 10:59,91.708,0
13/04/2014 11:04,92.124,0
13/04/2014 11:09,90.958,0
13/04/2014 11:14,90.626,0
13/04/2014 11:19,90.5,0
13/04/2014 11:24,92.75,0
13/04/2014 11:29,93.44,0
13/04/2014 11:34,95.262,0
13/04/2014 11:39,92.208,0
13/04/2014 11:44,93.338,0
13/04/2014 11:49,94.292,0
13/04/2014 11:54,94.836,0
13/04/2014 11:59,94.624,0
13/04/2014 12:04,93.166,0
13/04/2014 12:09,96.376,0
13/04/2014 12:14,93.824,0
13/04/2014 12:19,95.542,0
13/04/2014 12:24,94.584,0
13/04/2014 12:29,93.24,0
13/04/2014 12:34,93.094,0
13/04/2014 12:39,94.458,0
13/04/2014 12:44,92.416,0
13/04/2014 12:49,92.97,0
13/04/2014 12:54,98.078,0
13/04/2014 12:59,94.172,0
13/04/2014 13:04,93.006,0
13/04/2014 13:09,93.956,0
13/04/2014 13:14,95.126,0
13/04/2014 13:19,93.36,0
13/04/2014 13:24,91.708,0
13/04/2014 13:29,94.542,0
13/04/2014 13:34,93.11,0
13/04/2014 13:39,93.916,0
13/04/2014 13:44,93.792,0
13/04/2014 13:49,94.82,0
13/04/2014 13:54,95.654,0
13/04/2014 13:59,94.47,0
13/04/2014 14:04,93.772,0
13/04/2014 14:09,95.458,0
13/04/2014 14:14,94.416,0
13/04/2014 14:19,94.298,0
13/04/2014 14:24,91.842,0
13/04/2014 14:29,94.798,0
13/04/2014 14:34,96.28,0
13/04/2014 14:39,95.042,0
13/04/2014 14:44,95.25,0
13/04/2014 14:49,96.376,0
13/04/2014 14:54,95.208,0
13/04/2014 14:59,93.478,0
13/04/2014 15:04,94.586,0
13/04/2014 15:09,93.622,0
13/04/2014 15:14,93.834,0
13/04/2014 15:19,94.834,0
13/04/2014 15:24,93.652,0
13/04/2014 15:29,93.762,0
13/04/2014 15:34,92.762,0
13/04/2014 15:39,94.584,0
13/04/2014 15:44,92.792,0
13/04/2014 15:49,94.084,0
13/04/2014 15:54,92.766,0
13/04/2014 15:59,94.916,0
13/04/2014 16:04,93.8,0
13/04/2014 16:09,93.124,0
13/04/2014 16:14,93.208,0
13/04/2014 16:19,94.624,0
13/04/2014 16:24,97.166,0
13/04/2014 16:29,96.208,0
13/04/2014 16:34,93.562,0
13/04/2014 16:39,93.34,0
13/04/2014 16:44,94.192,0
13/04/2014 16:49,95.042,0
13/04/2014 16:54,93.834,0
13/04/2014 16:59,95.374,0
13/04/2014 17:04,95.872,0
13/04/2014 17:09,97.166,0
13/04/2014 17:14,93.822,0
13/04/2014 17:19,94.992,0
13/04/2014 17:24,93.542,0
13/04/2014 17:29,96.48,0
13/04/2014 17:34,94.542,0
13/04/2014 17:39,94.462,0
13/04/2014 17:44,94.828,0
13/04/2014 17:49,94.958,0
13/04/2014 17:54,95.834,0
13/04/2014 17:59,96.626,0
13/04/2014 18:04,95.334,0
13/04/2014 18:09,94.584,0
13/04/2014 18:14,92.63,0
13/04/2014 18:19,97.558,0
13/04/2014 18:24,96.294,0
13/04/2014 18:29,94.916,0
13/04/2014 18:34,94.458,0
13/04/2014 18:39,93.936,0
13/04/2014 18:44,95.126,0
13/04/2014 18:49,95.5,0
13/04/2014 18:54,94.692,0
13/04/2014 18:59,95.086,0
13/04/2014 19:04,94.542,0
13/04/2014 19:09,95.626,0
13/04/2014 19:14,94.084,0
13/04/2014 19:19,97.584,0
13/04/2014 19:24,94.308,0
13/04/2014 19:29,93.92,0
13/04/2014 19:34,94.134,0
13/04/2014 19:39,93.672,0
13/04/2014 19:44,95.278,0
13/04/2014 19:49,95.102,0
13/04/2014 19:54,93.916,0
13/04/2014 19:59,94.606,0
13/04/2014 20:04,94.168,0
13/04/2014 20:09,95.75,0
13/04/2014 20:14,94.678,0
13/04/2014 20:19,95.166,0
13/04/2014 20:24,95.18,0
13/04/2014 20:29,94.376,0
13/04/2014 20:34,92.958,0
13/04/2014 20:39,95.084,0
13/04/2014 20:44,95.126,0
13/04/2014 20:49,93.96,0
13/04/2014 20:54,93.584,0
13/04/2014 20:59,94.156,0
13/04/2014 21:09,93.99,0
13/04/2014 21:14,93.274,0
13/04/2014 21:19,94.162,0
13/04/2014 21:24,94,0
13/04/2014 21:29,95,0
13/04/2014 21:34,96.584,0
13/04/2014 21:39,92.75,0
13/04/2014 21:44,94.458,0
13/04/2014 21:49,97.29,0
13/04/2014 21:54,93.75,0
13/04/2014 21:59,94.666,0
13/04/2014 22:04,95.082,0
13/04/2014 22:09,93.714,0
13/04/2014 22:14,93.894,0
13/04/2014 22:19,93.966,0
13/04/2014 22:24,96.238,0
13/04/2014 22:29,94.006,0
13/04/2014 22:34,94.996,0
13/04/2014 22:39,96,0
13/04/2014 22:44,93.416,0
13/04/2014 22:49,94.19,0
13/04/2014 22:54,97.694,0
13/04/2014 22:59,95.834,0
13/04/2014 23:04,92.502,0
13/04/2014 23:09,94.862,0
13/04/2014 23:14,95.628,0
13/04/2014 23:19,95.15,0
13/04/2014 23:24,93.75,0
13/04/2014 23:29,94.166,0
13/04/2014 23:34,94.374,0
13/04/2014 23:39,96.508,0
13/04/2014 23:44,94.924,0
13/04/2014 23:49,95.584,0
13/04/2014 23:54,93.054,0
13/04/2014 23:59,93.666,0
14/04/2014 00:04,93.126,0
14/04/2014 00:09,92.958,0
14/04/2014 00:14,91.542,0
14/04/2014 00:19,92.004,0
14/04/2014 00:24,95.166,0
14/04/2014 00:29,93.666,0
14/04/2014 00:34,92.804,0
14/04/2014 00:39,93.75,0
14/04/2014 00:44,94.596,0
14/04/2014 00:49,95.208,0
14/04/2014 00:54,93.916,0
14/04/2014 00:59,93.334,0
14/04/2014 01:04,93.708,0
14/04/2014 01:09,93.292,0
14/04/2014 01:14,93.162,0
14/04/2014 01:19,96.004,0
14/04/2014 01:24,95.858,0
14/04/2014 01:29,93.708,0
14/04/2014 01:34,94.928,0
14/04/2014 01:39,95.566,0
14/04/2014 01:44,95.374,0
14/04/2014 01:49,96.396,0
14/04/2014 01:54,97.084,0
14/04/2014 01:59,95.042,0
14/04/2014 02:04,94.584,0
14/04/2014 02:09,97.374,0
14/04/2014 02:14,96.124,0
14/04/2014 02:19,93.708,0
14/04/2014 02:24,94.5,0
14/04/2014 02:29,95.32,0
14/04/2014 02:34,94.292,0
14/04/2014 02:39,94.758,0
14/04/2014 02:44,93.708,0
14/04/2014 02:49,94.5,0
14/04/2014 02:54,94.792,0
14/04/2014 02:59,92.542,0
14/04/2014 03:04,93.97,0
14/04/2014 03:09,96.626,0
14/04/2014 03:14,96.792,0
14/04/2014 03:19,92.274,0
14/04/2014 03:24,93.666,0
14/04/2014 03:29,96.834,0
14/04/2014 03:34,94.828,0
14/04/2014 03:39,96.914,0
14/04/2014 03:44,92.916,0
14/04/2014 03:49,93.292,0
14/04/2014 03:54,95.768,0
14/04/2014 03:59,95.646,0
14/04/2014 04:04,94.148,0
14/04/2014 04:09,93.648,0
14/04/2014 04:14,96.098,0
14/04/2014 04:19,94.792,0
14/04/2014 04:24,93.916,0
14/04/2014 04:29,93.292,0
14/04/2014 04:34,94.334,0
14/04/2014 04:39,95.282,0
14/04/2014 04:44,94.874,0
14/04/2014 04:49,95.834,0
14/04/2014 04:54,94.792,0
14/04/2014 04:59,95.626,0
14/04/2014 05:04,96.666,0
14/04/2014 05:09,96,0
14/04/2014 05:14,95.708,0
14/04/2014 05:19,94.468,0
14/04/2014 05:24,94.208,0
14/04/2014 05:29,94.292,0
14/04/2014 05:34,97.77,0
14/04/2014 05:39,97.248,0
14/04/2014 05:44,96.872,0
14/04/2014 05:49,92.908,0
14/04/2014 05:54,94.386,0
14/04/2014 05:59,95.822,0
14/04/2014 06:04,93.708,0
14/04/2014 06:09,93.732,0
14/04/2014 06:14,93.978,0
14/04/2014 06:19,95.376,0
14/04/2014 06:24,93.128,0
14/04/2014 06:29,94.166,0
14/04/2014 06:34,97.248,0
14/04/2014 06:39,94.626,0
14/04/2014 06:44,97.26,0
14/04/2014 06:49,95.376,0
14/04/2014 06:54,94.542,0
14/04/2014 06:59,97.874,0
14/04/2014 07:04,93.456,0
14/04/2014 07:09,94.5,0
14/04/2014 07:14,96.708,0
14/04/2014 07:19,94.304,0
14/04/2014 07:24,93.932,0
14/04/2014 07:29,93.168,0
14/04/2014 07:34,96.424,0
14/04/2014 07:39,95.6,0
14/04/2014 07:44,95.084,0
14/04/2014 07:49,96.136,0
14/04/2014 07:54,95.416,0
14/04/2014 07:59,93.424,0
14/04/2014 08:04,94.636,0
14/04/2014 08:09,95.084,0
14/04/2014 08:14,94.958,0
14/04/2014 08:19,94.292,0
14/04/2014 08:24,94.708,0
14/04/2014 08:29,96.468,0
14/04/2014 08:34,95.958,0
14/04/2014 08:39,94.416,0
14/04/2014 08:44,93.25,0
14/04/2014 08:49,94.416,0
14/04/2014 08:54,94.626,0
14/04/2014 08:59,94.85,0
14/04/2014 09:04,92.294,0
14/04/2014 09:09,95.5,0
14/04/2014 09:14,94.042,0
14/04/2014 09:19,93.508,0
14/04/2014 09:24,92.77,0
14/04/2014 09:29,92.63,0
14/04/2014 09:34,94.862,0
14/04/2014 09:39,93.666,0
14/04/2014 09:44,94.534,0
14/04/2014 09:49,94.25,0
14/04/2014 09:54,96.124,0
14/04/2014 09:59,93.334,0
14/04/2014 10:04,96.53,0
14/04/2014 10:09,91.958,0
14/04/2014 10:14,93.708,0
14/04/2014 10:19,95.958,0
14/04/2014 10:24,94.5,0
14/04/2014 10:29,95.708,0
14/04/2014 10:34,93.166,0
14/04/2014 10:39,91.458,0
14/04/2014 10:44,96.328,0
14/04/2014 10:49,94.184,0
14/04/2014 10:54,96.182,0
14/04/2014 10:59,91.9,0
14/04/2014 11:04,92.542,0
14/04/2014 11:09,94.22,0
14/04/2014 11:14,94.416,0
14/04/2014 11:19,98.212,0
14/04/2014 11:24,94.546,0
14/04/2014 11:29,93.334,0
14/04/2014 11:34,93.88,0
14/04/2014 11:39,92.868,0
14/04/2014 11:44,95.306,0
14/04/2014 11:49,93.876,0
14/04/2014 11:54,94.712,0
14/04/2014 11:59,93.876,0
14/04/2014 12:04,95.876,0
14/04/2014 12:09,96.708,0
14/04/2014 12:14,95.334,0
14/04/2014 12:19,93.576,0
14/04/2014 12:24,94.292,0
14/04/2014 12:29,94.25,0
14/04/2014 12:34,93.26,0
14/04/2014 12:39,94.072,0
14/04/2014 12:44,94,0
14/04/2014 12:49,94.334,0
14/04/2014 12:54,94.662,0
14/04/2014 12:59,96.966,0
14/04/2014 13:04,93.626,0
14/04/2014 13:09,93.874,0
14/04/2014 13:14,95.5,0
14/04/2014 13:19,94.874,0
14/04/2014 13:24,95.416,0
14/04/2014 13:29,93.75,0
14/04/2014 13:34,93.126,0
14/04/2014 13:39,94,0
14/04/2014 13:44,91.708,0
14/04/2014 13:49,92.468,0
14/04/2014 13:54,96.376,0
14/04/2014 13:59,93.12,0
14/04/2014 14:04,90.606,0
14/04/2014 14:09,94.958,0
14/04/2014 14:14,94.916,0
14/04/2014 14:19,98.208,0
14/04/2014 14:24,94.504,0
14/04/2014 14:29,93.126,0
14/04/2014 14:34,95.542,0
14/04/2014 14:39,94.166,0
14/04/2014 14:44,94.25,0
14/04/2014 14:49,95.292,0
14/04/2014 14:54,96.916,0
14/04/2014 14:59,93.5,0
14/04/2014 15:04,96.25,0
14/04/2014 15:09,96,0
14/04/2014 15:14,94.384,0
14/04/2014 15:19,96.084,0
14/04/2014 15:24,94.384,0
14/04/2014 15:29,95.042,0
14/04/2014 15:34,95.436,0
14/04/2014 15:39,96.25,0
14/04/2014 15:44,96.416,0
14/04/2014 15:49,96.876,0
14/04/2014 15:54,94,0
14/04/2014 15:59,93.47,0
14/04/2014 16:04,95.224,0
14/04/2014 16:09,94.084,0
14/04/2014 16:14,93.792,0
14/04/2014 16:19,95.5,0
14/04/2014 16:24,93.792,0
14/04/2014 16:29,92.474,0
14/04/2014 16:34,93.834,0
14/04/2014 16:39,92.372,0
14/04/2014 16:44,94.958,0
14/04/2014 16:49,94.542,0
14/04/2014 16:54,93.208,0
14/04/2014 16:59,94.482,0
14/04/2014 17:04,93.192,0
14/04/2014 17:09,93.642,0
14/04/2014 17:14,92.964,0
14/04/2014 17:19,94.814,0
14/04/2014 17:24,95.178,0
14/04/2014 17:29,94.5,0
14/04/2014 17:34,95.582,0
14/04/2014 17:39,96.204,0
14/04/2014 17:44,95.834,0
14/04/2014 17:49,93.208,0
14/04/2014 17:54,93.002,0
14/04/2014 17:59,92.958,0
14/04/2014 18:04,96.272,0
14/04/2014 18:09,95.404,0
14/04/2014 18:14,93.792,0
14/04/2014 18:19,95.042,0
14/04/2014 18:24,96.334,0
14/04/2014 18:29,97.874,0
14/04/2014 18:34,95.75,0
14/04/2014 18:39,93.522,0
14/04/2014 18:44,93.198,0
14/04/2014 18:49,95.208,0
14/04/2014 18:54,92.5,0
14/04/2014 18:59,93.248,0
14/04/2014 19:04,93.584,0
14/04/2014 19:09,94.364,0
14/04/2014 19:14,93.362,0
14/04/2014 19:19,94.216,0
14/04/2014 19:24,93.96,0
14/04/2014 19:29,94.57,0
14/04/2014 19:34,93.446,0
14/04/2014 19:39,93.27,0
14/04/2014 19:44,93.232,0
14/04/2014 19:49,95.5,0
14/04/2014 19:54,94.374,0
14/04/2014 19:59,93.116,0
14/04/2014 20:04,93.402,0
14/04/2014 20:09,92.44,0
14/04/2014 20:14,93.752,0
14/04/2014 20:19,91.792,0
14/04/2014 20:24,95,0
14/04/2014 20:29,94.166,0
14/04/2014 20:34,94.208,0
14/04/2014 20:39,92.75,0
14/04/2014 20:44,94.5,0
14/04/2014 20:49,92.864,0
14/04/2014 20:54,95.916,0
14/04/2014 20:59,90.276,0
14/04/2014 21:04,93.22,0
14/04/2014 21:09,97.042,0
14/04/2014 21:14,95.4,0
14/04/2014 21:19,92.542,0
14/04/2014 21:24,93.122,0
14/04/2014 21:29,94.592,0
14/04/2014 21:34,93.882,0
14/04/2014 21:39,94,0
14/04/2014 21:44,93.084,0
14/04/2014 21:49,95.292,0
14/04/2014 21:54,98.466,0
14/04/2014 21:59,94.996,0
14/04/2014 22:04,95.632,0
14/04/2014 22:09,96.782,0
14/04/2014 22:14,95.578,0
14/04/2014 22:19,92.87,0
14/04/2014 22:24,96.208,0
14/04/2014 22:29,91.792,0
14/04/2014 22:34,95.166,0
14/04/2014 22:39,95.584,0
14/04/2014 22:44,94.874,0
14/04/2014 22:49,95.876,0
14/04/2014 22:54,96.334,0
14/04/2014 22:59,92.916,0
14/04/2014 23:04,95.542,0
14/04/2014 23:09,94.416,0
14/04/2014 23:14,92.834,0
14/04/2014 23:19,93.958,0
14/04/2014 23:24,93.266,0
14/04/2014 23:29,95.25,0
14/04/2014 23:34,95.142,0
14/04/2014 23:39,94.306,0
14/04/2014 23:44,95.792,0
14/04/2014 23:49,94.916,0
14/04/2014 23:54,93.198,0
14/04/2014 23:59,94.376,0
15/04/2014 00:04,95.46,0
15/04/2014 00:09,95.956,0
15/04/2014 00:14,95.682,0
15/04/2014 00:19,93.218,0
15/04/2014 00:24,94.584,0
15/04/2014 00:29,96.584,0
15/04/2014 00:34,96.458,0
15/04/2014 00:39,93.792,0
15/04/2014 00:44,93.084,0
15/04/2014 00:49,93.792,0
15/04/2014 00:54,94.75,0
15/04/2014 00:59,91.942,0
15/04/2014 01:04,94.334,0
15/04/2014 01:09,92.92,0
15/04/2014 01:14,93.958,0
15/04/2014 01:19,91.478,0
15/04/2014 01:24,94.708,0
15/04/2014 01:29,93.628,0
15/04/2014 01:34,91.75,0
15/04/2014 01:39,93.834,0
15/04/2014 01:44,94.394,0
15/04/2014 01:49,92.834,0
15/04/2014 01:54,95.852,0
15/04/2014 01:59,94.406,0
15/04/2014 02:04,93.584,0
15/04/2014 02:09,92.25,0
15/04/2014 02:14,96.764,0
15/04/2014 02:19,96.772,0
15/04/2014 02:24,93.584,0
15/04/2014 02:29,93.5,0
15/04/2014 02:34,93.792,0
15/04/2014 02:39,95.964,0
15/04/2014 02:44,93.81,0
15/04/2014 02:49,95.556,0
15/04/2014 02:54,92.966,0
15/04/2014 02:59,93.858,0
15/04/2014 03:04,95.354,0
15/04/2014 03:09,92.408,0
15/04/2014 03:14,93.084,0
15/04/2014 03:19,95.124,0
15/04/2014 03:24,97.042,0
15/04/2014 03:29,93.762,0
15/04/2014 03:34,94.458,0
15/04/2014 03:39,95.792,0
15/04/2014 03:44,93.792,0
15/04/2014 03:49,95.812,0
15/04/2014 03:54,94.126,0
15/04/2014 03:59,93.75,0
15/04/2014 04:04,90.25,0
15/04/2014 04:09,97.708,0
15/04/2014 04:14,95.218,0
15/04/2014 04:19,95.48,0
15/04/2014 04:24,92.916,0
15/04/2014 04:29,94.874,0
15/04/2014 04:34,93.376,0
15/04/2014 04:39,92.084,0
15/04/2014 04:44,95.456,0
15/04/2014 04:49,95.542,0
15/04/2014 04:54,93.75,0
15/04/2014 04:59,92.328,0
15/04/2014 05:04,95.042,0
15/04/2014 05:09,95.746,0
15/04/2014 05:14,94.922,0
15/04/2014 05:19,94.532,0
15/04/2014 05:24,96.336,0
15/04/2014 05:29,93.584,0
15/04/2014 05:34,94.176,0
15/04/2014 05:39,94.25,0
15/04/2014 05:44,96.512,0
15/04/2014 05:49,92.708,0
15/04/2014 05:54,94.666,0
15/04/2014 05:59,92.458,0
15/04/2014 06:04,95.034,0
15/04/2014 06:09,93.5,0
15/04/2014 06:14,92.346,0
15/04/2014 06:19,91.454,0
15/04/2014 06:24,92,0
15/04/2014 06:29,92,0
15/04/2014 06:34,93.698,0
15/04/2014 06:39,94.208,0
15/04/2014 06:44,93.824,0
15/04/2014 06:49,88.376,0
15/04/2014 06:54,94,0
15/04/2014 06:59,91.166,0
15/04/2014 07:04,91.514,0
15/04/2014 07:09,90.028,0
15/04/2014 07:14,88.974,1
15/04/2014 07:19,95.298,1
15/04/2014 07:24,93.726,1
15/04/2014 07:29,91.542,1
15/04/2014 07:34,92.416,1
15/04/2014 07:39,95.47,1
15/04/2014 07:44,97.542,1
15/04/2014 07:49,92.552,1
15/04/2014 07:54,93.416,1
15/04/2014 07:59,89.87,1
15/04/2014 08:04,92.41,1
15/04/2014 08:09,91.73,1
15/04/2014 08:14,93.624,1
15/04/2014 08:19,93.134,1
15/04/2014 08:24,92.334,1
15/04/2014 08:29,94.376,1
15/04/2014 08:34,94.078,1
15/04/2014 08:39,93.042,1
15/04/2014 08:44,93.958,1
15/04/2014 08:49,94.124,1
15/04/2014 08:54,91.458,1
15/04/2014 08:59,93.376,1
15/04/2014 09:04,94.25,1
15/04/2014 09:09,95.834,1
15/04/2014 09:14,94.564,1
15/04/2014 09:19,93.25,1
15/04/2014 09:24,94.348,1
15/04/2014 09:29,97.188,1
15/04/2014 09:34,95.114,1
15/04/2014 09:39,95.958,1
15/04/2014 09:44,95.708,1
15/04/2014 09:49,91.83,1
15/04/2014 09:54,93.584,1
15/04/2014 09:59,93.166,1
15/04/2014 10:04,92.708,1
15/04/2014 10:09,93.042,1
15/04/2014 10:14,95.084,1
15/04/2014 10:19,97.042,1
15/04/2014 10:24,93.958,1
15/04/2014 10:29,94.124,1
15/04/2014 10:34,92.416,1
15/04/2014 10:39,95.166,1
15/04/2014 10:44,93.084,1
15/04/2014 10:49,95.43,1
15/04/2014 10:54,93.904,1
15/04/2014 10:59,94.054,1
15/04/2014 11:04,93.334,1
15/04/2014 11:09,93.058,1
15/04/2014 11:14,93.92,1
15/04/2014 11:19,94.208,1
15/04/2014 11:24,95.806,1
15/04/2014 11:29,90.75,1
15/04/2014 11:34,93.584,1
15/04/2014 11:39,93.334,1
15/04/2014 11:44,94.292,1
15/04/2014 11:49,95.272,1
15/04/2014 11:54,93.958,1
15/04/2014 11:59,90.75,1
15/04/2014 12:04,95.446,1
15/04/2014 12:09,93.732,1
15/04/2014 12:14,91.162,1
15/04/2014 12:19,92.19,1
15/04/2014 12:24,93.87,1
15/04/2014 12:29,92.918,1
15/04/2014 12:34,93.208,1
15/04/2014 12:39,92.792,1
15/04/2014 12:44,96.75,1
15/04/2014 12:49,93.374,1
15/04/2014 12:54,94.358,1
15/04/2014 12:59,93.27,1
15/04/2014 13:04,93.54,1
15/04/2014 13:09,93.024,1
15/04/2014 13:14,95.166,1
15/04/2014 13:19,95.04,1
15/04/2014 13:24,93.904,1
15/04/2014 13:29,93.834,1
15/04/2014 13:34,94.406,1
15/04/2014 13:39,94.376,1
15/04/2014 13:44,95.334,1
15/04/2014 13:49,95.084,1
15/04/2014 13:54,89.958,1
15/04/2014 13:59,91.1,1
15/04/2014 14:04,93.822,1
15/04/2014 14:09,93.608,1
15/04/2014 14:14,90.504,1
15/04/2014 14:19,88.384,1
15/04/2014 14:24,91.124,1
15/04/2014 14:29,93.542,1
15/04/2014 14:34,86.728,1
15/04/2014 14:39,91.44,1
15/04/2014 14:44,93.172,1
15/04/2014 14:49,92.634,1
15/04/2014 14:54,95.804,1
15/04/2014 14:59,92.916,1
15/04/2014 15:04,89.948,1
15/04/2014 15:09,92.834,1
15/04/2014 15:14,91.666,1
15/04/2014 15:19,92,1
15/04/2014 15:24,89.92,1
15/04/2014 15:29,94.024,1
15/04/2014 15:34,91.876,1
15/04/2014 15:39,92.042,1
15/04/2014 15:44,76.874,1
15/04/2014 15:49,86.124,1
15/04/2014 15:54,84.626,1
15/04/2014 15:59,82.374,1
15/04/2014 16:04,85.528,1
15/04/2014 16:09,90.23,1
15/04/2014 16:14,90.458,1
15/04/2014 16:19,90.584,1
15/04/2014 16:24,91.626,1
15/04/2014 16:29,90,1
15/04/2014 16:34,93.404,1
15/04/2014 16:39,95.766,1
15/04/2014 16:44,93.768,1
15/04/2014 16:49,89.292,1
15/04/2014 16:54,54.958,1
15/04/2014 16:59,54.7775,1
15/04/2014 17:04,90.032,1
15/04/2014 17:09,93.18,1
15/04/2014 17:14,88.178,1
15/04/2014 17:19,87.998,1
15/04/2014 17:24,87.986,1
15/04/2014 17:29,87.542,1
15/04/2014 17:34,89.084,1
