timestamp,value,label
04/03/2014 22:34,0,0
04/03/2014 22:39,0,0
04/03/2014 22:44,0,0
04/03/2014 22:49,0,0
04/03/2014 22:54,20083500,0
04/03/2014 22:59,192370000,0
04/03/2014 23:04,869171,0
04/03/2014 23:09,32636900,0
04/03/2014 23:14,24576,0
04/03/2014 23:19,0,0
04/03/2014 23:24,0,0
04/03/2014 23:29,0,0
04/03/2014 23:34,0,0
04/03/2014 23:39,0,0
04/03/2014 23:44,0,0
04/03/2014 23:49,0,0
04/03/2014 23:54,0,0
04/03/2014 23:59,0,0
05/03/2014 00:04,0,0
05/03/2014 00:09,0,0
05/03/2014 00:14,0,0
05/03/2014 00:19,0,0
05/03/2014 00:24,0,0
05/03/2014 00:29,0,0
05/03/2014 00:34,0,0
05/03/2014 00:39,0,0
05/03/2014 00:44,0,0
05/03/2014 00:49,0,0
05/03/2014 00:54,0,0
05/03/2014 00:59,0,0
05/03/2014 01:04,0,0
05/03/2014 01:09,0,0
05/03/2014 01:14,0,0
05/03/2014 01:19,0,0
05/03/2014 01:24,0,0
05/03/2014 01:29,0,0
05/03/2014 01:34,0,0
05/03/2014 01:39,0,0
05/03/2014 01:44,0,0
05/03/2014 01:49,0,0
05/03/2014 01:54,0,0
05/03/2014 01:59,0,0
05/03/2014 02:04,0,0
05/03/2014 02:09,0,0
05/03/2014 02:14,0,0
05/03/2014 02:19,0,0
05/03/2014 02:24,0,0
05/03/2014 02:29,0,0
05/03/2014 02:34,0,0
05/03/2014 02:39,0,0
05/03/2014 02:44,0,0
05/03/2014 02:49,0,0
05/03/2014 02:54,0,0
05/03/2014 02:59,0,0
05/03/2014 03:04,0,0
05/03/2014 03:09,0,0
05/03/2014 03:14,0,0
05/03/2014 03:19,0,0
05/03/2014 03:24,0,0
05/03/2014 03:29,0,0
05/03/2014 03:34,0,0
05/03/2014 03:39,0,0
05/03/2014 03:44,0,0
05/03/2014 03:49,0,0
05/03/2014 03:54,0,0
05/03/2014 03:59,0,0
05/03/2014 04:04,0,0
05/03/2014 04:09,0,0
05/03/2014 04:14,0,0
05/03/2014 04:19,0,0
05/03/2014 04:24,0,0
05/03/2014 04:29,0,0
05/03/2014 04:34,0,0
05/03/2014 04:39,0,0
05/03/2014 04:44,0,0
05/03/2014 04:49,0,0
05/03/2014 04:54,0,0
05/03/2014 04:59,0,0
05/03/2014 05:04,0,0
05/03/2014 05:09,0,0
05/03/2014 05:14,0,0
05/03/2014 05:19,0,0
05/03/2014 05:24,0,0
05/03/2014 05:29,0,0
05/03/2014 05:34,0,0
05/03/2014 05:39,0,0
05/03/2014 05:44,0,0
05/03/2014 05:49,0,0
05/03/2014 05:54,0,0
05/03/2014 05:59,0,0
05/03/2014 06:04,0,0
05/03/2014 06:09,0,0
05/03/2014 06:14,0,0
05/03/2014 06:19,0,0
05/03/2014 06:24,0,0
05/03/2014 06:29,0,0
05/03/2014 06:34,0,0
05/03/2014 06:39,0,0
05/03/2014 06:44,0,0
05/03/2014 06:49,0,0
05/03/2014 06:54,0,0
05/03/2014 06:59,0,0
05/03/2014 07:04,0,0
05/03/2014 07:09,0,0
05/03/2014 07:14,0,0
05/03/2014 07:19,0,0
05/03/2014 07:24,0,0
05/03/2014 07:29,0,0
05/03/2014 07:34,0,0
05/03/2014 07:39,0,0
05/03/2014 07:44,0,0
05/03/2014 07:49,0,0
05/03/2014 07:54,0,0
05/03/2014 07:59,0,0
05/03/2014 08:04,0,0
05/03/2014 08:09,0,0
05/03/2014 08:14,0,0
05/03/2014 08:19,0,0
05/03/2014 08:24,0,0
05/03/2014 08:29,0,0
05/03/2014 08:34,0,0
05/03/2014 08:39,0,0
05/03/2014 08:44,0,0
05/03/2014 08:49,0,0
05/03/2014 08:54,0,0
05/03/2014 08:59,0,0
05/03/2014 09:04,0,0
05/03/2014 09:09,0,0
05/03/2014 09:14,0,0
05/03/2014 09:19,0,0
05/03/2014 09:24,0,0
05/03/2014 09:29,0,0
05/03/2014 09:34,0,0
05/03/2014 09:39,0,0
05/03/2014 09:44,0,0
05/03/2014 09:49,0,0
05/03/2014 09:54,0,0
05/03/2014 09:59,0,0
05/03/2014 10:04,0,0
05/03/2014 10:09,0,0
05/03/2014 10:14,0,0
05/03/2014 10:19,0,0
05/03/2014 10:24,0,0
05/03/2014 10:29,0,0
05/03/2014 10:34,0,0
05/03/2014 10:39,0,0
05/03/2014 10:44,0,0
05/03/2014 10:49,0,0
05/03/2014 10:54,0,0
05/03/2014 10:59,0,0
05/03/2014 11:04,0,0
05/03/2014 11:09,0,0
05/03/2014 11:14,0,0
05/03/2014 11:19,0,0
05/03/2014 11:24,0,0
05/03/2014 11:29,0,0
05/03/2014 11:34,0,0
05/03/2014 11:39,0,0
05/03/2014 11:44,0,0
05/03/2014 11:49,0,0
05/03/2014 11:54,0,0
05/03/2014 11:59,0,0
05/03/2014 12:04,0,0
05/03/2014 12:09,0,0
05/03/2014 12:14,0,0
05/03/2014 12:19,0,0
05/03/2014 12:24,0,0
05/03/2014 12:29,0,0
05/03/2014 12:34,0,0
05/03/2014 12:39,0,0
05/03/2014 12:44,0,0
05/03/2014 12:49,0,0
05/03/2014 12:54,0,0
05/03/2014 12:59,0,0
05/03/2014 13:04,0,0
05/03/2014 13:09,0,0
05/03/2014 13:14,0,0
05/03/2014 13:19,0,0
05/03/2014 13:24,0,0
05/03/2014 13:29,0,0
05/03/2014 13:34,0,0
05/03/2014 13:39,0,0
05/03/2014 13:44,0,0
05/03/2014 13:49,0,0
05/03/2014 13:54,0,0
05/03/2014 13:59,0,0
05/03/2014 14:04,0,0
05/03/2014 14:09,0,0
05/03/2014 14:14,0,0
05/03/2014 14:19,0,0
05/03/2014 14:24,0,0
05/03/2014 14:29,0,0
05/03/2014 14:34,0,0
05/03/2014 14:39,0,0
05/03/2014 14:44,0,0
05/03/2014 14:49,0,0
05/03/2014 14:54,0,0
05/03/2014 14:59,0,0
05/03/2014 15:04,0,0
05/03/2014 15:09,0,0
05/03/2014 15:14,0,0
05/03/2014 15:19,0,0
05/03/2014 15:24,0,0
05/03/2014 15:29,0,0
05/03/2014 15:34,0,0
05/03/2014 15:39,0,0
05/03/2014 15:44,0,0
05/03/2014 15:49,0,0
05/03/2014 15:54,0,0
05/03/2014 15:59,0,0
05/03/2014 16:04,0,0
05/03/2014 16:09,0,0
05/03/2014 16:14,0,0
05/03/2014 16:19,0,0
05/03/2014 16:24,0,0
05/03/2014 16:29,0,0
05/03/2014 16:34,0,0
05/03/2014 16:39,0,0
05/03/2014 16:44,0,0
05/03/2014 16:49,0,0
05/03/2014 16:54,0,0
05/03/2014 16:59,0,0
05/03/2014 17:04,0,0
05/03/2014 17:09,0,0
05/03/2014 17:14,0,0
05/03/2014 17:19,0,0
05/03/2014 17:24,0,0
05/03/2014 17:29,0,0
05/03/2014 17:34,0,0
05/03/2014 17:39,0,0
05/03/2014 17:44,0,0
05/03/2014 17:49,0,0
05/03/2014 17:54,0,0
05/03/2014 17:59,0,0
05/03/2014 18:04,0,0
05/03/2014 18:09,0,0
05/03/2014 18:14,0,0
05/03/2014 18:19,0,0
05/03/2014 18:24,0,0
05/03/2014 18:29,20105600,0
05/03/2014 18:34,50361100,0
05/03/2014 18:39,143000000,0
05/03/2014 18:44,31250800,0
05/03/2014 18:49,2190540,0
05/03/2014 18:54,0,0
05/03/2014 18:59,0,0
05/03/2014 19:04,0,0
05/03/2014 19:09,0,0
05/03/2014 19:14,0,0
05/03/2014 19:19,31390100,0
05/03/2014 19:24,182047000,0
05/03/2014 19:29,1340210,0
05/03/2014 19:34,31309800,0
05/03/2014 19:39,25395.2,0
05/03/2014 19:44,0,0
05/03/2014 19:49,0,0
05/03/2014 19:54,0,0
05/03/2014 19:59,0,0
05/03/2014 20:04,19926200,0
05/03/2014 20:09,45472200,0
05/03/2014 20:14,148164000,0
05/03/2014 20:19,30852700,0
05/03/2014 20:24,2303590,0
05/03/2014 20:29,0,0
05/03/2014 20:34,0,0
05/03/2014 20:39,0,0
05/03/2014 20:44,0,0
05/03/2014 20:49,0,0
05/03/2014 20:54,0,0
05/03/2014 20:59,0,0
05/03/2014 21:04,20688900,0
05/03/2014 21:09,144355000,0
05/03/2014 21:14,51065700,0
05/03/2014 21:19,32744200,0
05/03/2014 21:24,55705.6,0
05/03/2014 21:29,0,0
05/03/2014 21:34,0,0
05/03/2014 21:39,0,0
05/03/2014 21:44,0,0
05/03/2014 21:49,0,0
05/03/2014 21:54,0,0
05/03/2014 21:59,924877,0
05/03/2014 22:04,0,0
05/03/2014 22:09,0,0
05/03/2014 22:14,888013,0
05/03/2014 22:19,9011.2,0
05/03/2014 22:24,0,0
05/03/2014 22:29,0,0
05/03/2014 22:34,0,0
05/03/2014 22:39,0,0
05/03/2014 22:44,0,0
05/03/2014 22:49,915046,0
05/03/2014 22:54,19678800,0
05/03/2014 22:59,45513100,0
05/03/2014 23:04,148152000,0
05/03/2014 23:09,30969000,0
05/03/2014 23:14,2374040,0
05/03/2014 23:19,19965500,0
05/03/2014 23:24,46456000,0
05/03/2014 23:29,147647000,0
05/03/2014 23:34,30475100,0
05/03/2014 23:39,2382230,0
05/03/2014 23:44,0,0
05/03/2014 23:49,910131,0
05/03/2014 23:54,20943700,0
05/03/2014 23:59,192266000,0
06/03/2014 00:04,1060040,0
06/03/2014 00:09,32902300,0
06/03/2014 00:14,23756.8,0
06/03/2014 00:19,0,0
06/03/2014 00:24,0,0
06/03/2014 00:29,0,0
06/03/2014 00:34,0,0
06/03/2014 00:39,0,0
06/03/2014 00:44,19945900,0
06/03/2014 00:49,46765700,0
06/03/2014 00:54,146540000,0
06/03/2014 00:59,30910100,0
06/03/2014 01:04,2451050,0
06/03/2014 01:09,0,0
06/03/2014 01:14,0,0
06/03/2014 01:19,0,0
06/03/2014 01:24,0,0
06/03/2014 01:29,0,0
06/03/2014 01:34,0,0
06/03/2014 01:39,0,0
06/03/2014 01:44,0,0
06/03/2014 01:49,0,0
06/03/2014 01:54,0,0
06/03/2014 01:59,0,0
06/03/2014 02:04,0,0
06/03/2014 02:09,0,0
06/03/2014 02:14,0,0
06/03/2014 02:19,0,0
06/03/2014 02:24,0,0
06/03/2014 02:29,0,0
06/03/2014 02:34,0,0
06/03/2014 02:39,0,0
06/03/2014 02:44,0,0
06/03/2014 02:49,0,0
06/03/2014 02:54,0,0
06/03/2014 02:59,0,0
06/03/2014 03:04,0,0
06/03/2014 03:09,19982700,0
06/03/2014 03:14,50368500,0
06/03/2014 03:19,143587000,0
06/03/2014 03:24,30942800,0
06/03/2014 03:29,2495280,0
06/03/2014 03:34,0,0
06/03/2014 03:39,0,0
06/03/2014 03:44,0,0
06/03/2014 03:49,0,0
06/03/2014 03:54,0,0
06/03/2014 03:59,0,0
06/03/2014 04:04,0,0
06/03/2014 04:09,0,0
06/03/2014 04:14,0,0
06/03/2014 04:19,0,0
06/03/2014 04:24,0,0
06/03/2014 04:29,0,0
06/03/2014 04:34,0,0
06/03/2014 04:39,0,0
06/03/2014 04:44,0,0
06/03/2014 04:49,0,0
06/03/2014 04:54,0,0
06/03/2014 04:59,0,0
06/03/2014 05:04,0,0
06/03/2014 05:09,0,0
06/03/2014 05:14,0,0
06/03/2014 05:19,0,0
06/03/2014 05:24,0,0
06/03/2014 05:29,0,0
06/03/2014 05:34,0,0
06/03/2014 05:39,0,0
06/03/2014 05:44,0,0
06/03/2014 05:49,0,0
06/03/2014 05:54,0,0
06/03/2014 05:59,0,0
06/03/2014 06:04,0,0
06/03/2014 06:09,0,0
06/03/2014 06:14,0,0
06/03/2014 06:19,0,0
06/03/2014 06:24,0,0
06/03/2014 06:29,0,0
06/03/2014 06:34,0,0
06/03/2014 06:39,0,0
06/03/2014 06:44,0,0
06/03/2014 06:49,0,0
06/03/2014 06:54,0,0
06/03/2014 06:59,0,0
06/03/2014 07:04,0,0
06/03/2014 07:09,0,0
06/03/2014 07:14,0,0
06/03/2014 07:19,0,0
06/03/2014 07:24,0,0
06/03/2014 07:29,0,0
06/03/2014 07:34,0,0
06/03/2014 07:39,0,0
06/03/2014 07:44,0,0
06/03/2014 07:49,0,0
06/03/2014 07:54,0,0
06/03/2014 07:59,0,0
06/03/2014 08:04,0,0
06/03/2014 08:09,0,0
06/03/2014 08:14,0,0
06/03/2014 08:19,0,0
06/03/2014 08:24,0,0
06/03/2014 08:29,0,0
06/03/2014 08:34,0,0
06/03/2014 08:39,36196400,0
06/03/2014 08:44,177230000,0
06/03/2014 08:49,26809100,0
06/03/2014 08:54,6109590,0
06/03/2014 08:59,24576,0
06/03/2014 09:04,0,0
06/03/2014 09:09,0,0
06/03/2014 09:14,0,0
06/03/2014 09:19,0,0
06/03/2014 09:24,0,0
06/03/2014 09:29,0,0
06/03/2014 09:34,0,0
06/03/2014 09:39,0,0
06/03/2014 09:44,19689500,0
06/03/2014 09:49,43706000,0
06/03/2014 09:54,150082000,0
06/03/2014 09:59,30422600,0
06/03/2014 10:04,2567370,0
06/03/2014 10:09,0,0
06/03/2014 10:14,0,0
06/03/2014 10:19,0,0
06/03/2014 10:24,0,0
06/03/2014 10:29,0,0
06/03/2014 10:34,0,0
06/03/2014 10:39,0,0
06/03/2014 10:44,0,0
06/03/2014 10:49,0,0
06/03/2014 10:54,0,0
06/03/2014 10:59,0,0
06/03/2014 11:04,0,0
06/03/2014 11:09,0,0
06/03/2014 11:14,0,0
06/03/2014 11:19,0,0
06/03/2014 11:24,0,0
06/03/2014 11:29,0,0
06/03/2014 11:34,0,0
06/03/2014 11:39,0,0
06/03/2014 11:44,0,0
06/03/2014 11:49,0,0
06/03/2014 11:54,0,0
06/03/2014 11:59,0,0
06/03/2014 12:04,0,0
06/03/2014 12:09,0,0
06/03/2014 12:14,0,0
06/03/2014 12:19,0,0
06/03/2014 12:24,0,0
06/03/2014 12:29,0,0
06/03/2014 12:34,0,0
06/03/2014 12:39,0,0
06/03/2014 12:44,0,0
06/03/2014 12:49,0,0
06/03/2014 12:54,0,0
06/03/2014 12:59,0,0
06/03/2014 13:04,0,0
06/03/2014 13:09,0,0
06/03/2014 13:14,0,0
06/03/2014 13:19,0,0
06/03/2014 13:24,0,0
06/03/2014 13:29,0,0
06/03/2014 13:34,0,0
06/03/2014 13:39,0,0
06/03/2014 13:44,0,0
06/03/2014 13:49,0,0
06/03/2014 13:54,0,0
06/03/2014 13:59,0,0
06/03/2014 14:04,0,0
06/03/2014 14:09,0,0
06/03/2014 14:14,0,0
06/03/2014 14:19,0,0
06/03/2014 14:24,0,0
06/03/2014 14:29,0,0
06/03/2014 14:34,0,0
06/03/2014 14:39,0,0
06/03/2014 14:44,0,0
06/03/2014 14:49,0,0
06/03/2014 14:54,0,0
06/03/2014 14:59,0,0
06/03/2014 15:04,0,0
06/03/2014 15:09,0,0
06/03/2014 15:14,0,0
06/03/2014 15:19,0,0
06/03/2014 15:24,0,0
06/03/2014 15:29,0,0
06/03/2014 15:34,0,0
06/03/2014 15:39,0,0
06/03/2014 15:44,0,0
06/03/2014 15:49,0,0
06/03/2014 15:54,0,0
06/03/2014 15:59,0,0
06/03/2014 16:04,0,0
06/03/2014 16:09,0,0
06/03/2014 16:14,0,0
06/03/2014 16:19,0,0
06/03/2014 16:24,0,0
06/03/2014 16:29,0,0
06/03/2014 16:34,0,0
06/03/2014 16:39,0,0
06/03/2014 16:44,0,0
06/03/2014 16:49,0,0
06/03/2014 16:54,0,0
06/03/2014 16:59,0,0
06/03/2014 17:04,0,0
06/03/2014 17:09,0,0
06/03/2014 17:14,0,0
06/03/2014 17:19,0,0
06/03/2014 17:24,20034400,0
06/03/2014 17:29,144689000,0
06/03/2014 17:34,48833300,0
06/03/2014 17:39,31180400,0
06/03/2014 17:44,2365850,0
06/03/2014 17:49,0,0
06/03/2014 17:54,0,0
06/03/2014 17:59,0,0
06/03/2014 18:04,0,0
06/03/2014 18:09,0,0
06/03/2014 18:14,0,0
06/03/2014 18:19,0,0
06/03/2014 18:24,0,0
06/03/2014 18:29,0,0
06/03/2014 18:34,0,0
06/03/2014 18:39,0,0
06/03/2014 18:44,4915.2,0
06/03/2014 18:49,1137870,0
06/03/2014 18:54,0,0
06/03/2014 18:59,0,0
06/03/2014 19:04,20116300,0
06/03/2014 19:09,143179000,0
06/03/2014 19:14,50283300,0
06/03/2014 19:19,32720500,0
06/03/2014 19:24,1104280,0
06/03/2014 19:29,0,0
06/03/2014 19:34,0,0
06/03/2014 19:39,0,0
06/03/2014 19:44,0,0
06/03/2014 19:49,0,0
06/03/2014 19:54,0,0
06/03/2014 19:59,951091,0
06/03/2014 20:04,0,0
06/03/2014 20:09,0,0
06/03/2014 20:14,0,0
06/03/2014 20:19,0,0
06/03/2014 20:24,0,0
06/03/2014 20:29,0,0
06/03/2014 20:34,0,0
06/03/2014 20:39,0,0
06/03/2014 20:44,0,0
06/03/2014 20:49,0,0
06/03/2014 20:54,0,0
06/03/2014 20:59,0,0
06/03/2014 21:04,0,0
06/03/2014 21:09,0,0
06/03/2014 21:14,0,0
06/03/2014 21:19,0,0
06/03/2014 21:24,0,0
06/03/2014 21:29,0,0
06/03/2014 21:34,0,0
06/03/2014 21:39,0,0
06/03/2014 21:44,0,0
06/03/2014 21:49,0,0
06/03/2014 21:54,0,0
06/03/2014 21:59,0,0
06/03/2014 22:04,0,0
06/03/2014 22:09,0,0
06/03/2014 22:14,0,0
06/03/2014 22:19,0,0
06/03/2014 22:24,0,0
06/03/2014 22:29,0,0
06/03/2014 22:34,0,0
06/03/2014 22:39,0,0
06/03/2014 22:44,0,0
06/03/2014 22:49,0,0
06/03/2014 22:54,1024000,0
06/03/2014 22:59,9011.2,0
06/03/2014 23:04,0,0
06/03/2014 23:09,0,0
06/03/2014 23:14,0,0
06/03/2014 23:19,0,0
06/03/2014 23:24,0,0
06/03/2014 23:29,0,0
06/03/2014 23:34,0,0
06/03/2014 23:39,0,0
06/03/2014 23:44,0,0
06/03/2014 23:49,0,0
06/03/2014 23:54,0,0
06/03/2014 23:59,0,0
07/03/2014 00:04,0,0
07/03/2014 00:09,0,0
07/03/2014 00:14,0,0
07/03/2014 00:19,0,0
07/03/2014 00:24,0,0
07/03/2014 00:29,0,0
07/03/2014 00:34,0,0
07/03/2014 00:39,0,0
07/03/2014 00:44,0,0
07/03/2014 00:49,0,0
07/03/2014 00:54,0,0
07/03/2014 00:59,0,0
07/03/2014 01:04,0,0
07/03/2014 01:09,0,0
07/03/2014 01:14,0,0
07/03/2014 01:19,0,0
07/03/2014 01:24,0,0
07/03/2014 01:29,0,0
07/03/2014 01:34,0,0
07/03/2014 01:39,0,0
07/03/2014 01:44,0,0
07/03/2014 01:49,0,0
07/03/2014 01:54,939622,0
07/03/2014 01:59,9830.4,0
07/03/2014 02:04,0,0
07/03/2014 02:09,0,0
07/03/2014 02:14,0,0
07/03/2014 02:19,0,0
07/03/2014 02:24,0,0
07/03/2014 02:29,0,0
07/03/2014 02:34,0,0
07/03/2014 02:39,0,0
07/03/2014 02:44,0,0
07/03/2014 02:49,0,0
07/03/2014 02:54,0,0
07/03/2014 02:59,0,0
07/03/2014 03:04,0,0
07/03/2014 03:09,0,0
07/03/2014 03:14,0,0
07/03/2014 03:19,0,0
07/03/2014 03:24,0,0
07/03/2014 03:29,0,0
07/03/2014 03:34,0,0
07/03/2014 03:39,0,0
07/03/2014 03:44,0,0
07/03/2014 03:49,0,0
07/03/2014 03:54,0,0
07/03/2014 03:59,0,0
07/03/2014 04:04,0,0
07/03/2014 04:09,0,0
07/03/2014 04:14,0,0
07/03/2014 04:19,0,0
07/03/2014 04:24,0,0
07/03/2014 04:29,0,0
07/03/2014 04:34,0,0
07/03/2014 04:39,0,0
07/03/2014 04:44,0,0
07/03/2014 04:49,0,0
07/03/2014 04:54,0,0
07/03/2014 04:59,0,0
07/03/2014 05:04,928154,0
07/03/2014 05:09,0,0
07/03/2014 05:14,0,0
07/03/2014 05:19,0,0
07/03/2014 05:24,0,0
07/03/2014 05:29,0,0
07/03/2014 05:34,0,0
07/03/2014 05:39,0,0
07/03/2014 05:44,0,0
07/03/2014 05:49,0,0
07/03/2014 05:54,0,0
07/03/2014 05:59,0,0
07/03/2014 06:04,0,0
07/03/2014 06:09,0,0
07/03/2014 06:14,0,0
07/03/2014 06:19,0,0
07/03/2014 06:24,0,0
07/03/2014 06:29,0,0
07/03/2014 06:34,0,0
07/03/2014 06:39,0,0
07/03/2014 06:44,0,0
07/03/2014 06:49,0,0
07/03/2014 06:54,0,0
07/03/2014 06:59,0,0
07/03/2014 07:04,0,0
07/03/2014 07:09,0,0
07/03/2014 07:14,0,0
07/03/2014 07:19,0,0
07/03/2014 07:24,0,0
07/03/2014 07:29,0,0
07/03/2014 07:34,0,0
07/03/2014 07:39,0,0
07/03/2014 07:44,0,0
07/03/2014 07:49,0,0
07/03/2014 07:54,0,0
07/03/2014 07:59,0,0
07/03/2014 08:04,0,0
07/03/2014 08:09,0,0
07/03/2014 08:14,0,0
07/03/2014 08:19,0,0
07/03/2014 08:24,0,0
07/03/2014 08:29,0,0
07/03/2014 08:34,0,0
07/03/2014 08:39,0,0
07/03/2014 08:44,0,0
07/03/2014 08:49,0,0
07/03/2014 08:54,953549,0
07/03/2014 08:59,0,0
07/03/2014 09:04,0,0
07/03/2014 09:09,0,0
07/03/2014 09:14,0,0
07/03/2014 09:19,0,0
07/03/2014 09:24,0,0
07/03/2014 09:29,0,0
07/03/2014 09:34,0,0
07/03/2014 09:39,0,0
07/03/2014 09:44,0,0
07/03/2014 09:49,0,0
07/03/2014 09:54,0,0
07/03/2014 09:59,0,0
07/03/2014 10:04,0,0
07/03/2014 10:09,32283900,0
07/03/2014 10:14,183964000,0
07/03/2014 10:19,26896800,0
07/03/2014 10:24,6322590,0
07/03/2014 10:29,27852.8,0
07/03/2014 10:34,0,0
07/03/2014 10:39,0,0
07/03/2014 10:44,0,0
07/03/2014 10:49,0,0
07/03/2014 10:54,0,0
07/03/2014 10:59,950272,0
07/03/2014 11:04,0,0
07/03/2014 11:09,0,0
07/03/2014 11:14,0,0
07/03/2014 11:19,0,0
07/03/2014 11:24,0,0
07/03/2014 11:29,0,0
07/03/2014 11:34,0,0
07/03/2014 11:39,0,0
07/03/2014 11:44,0,0
07/03/2014 11:49,0,0
07/03/2014 11:54,0,0
07/03/2014 11:59,0,0
07/03/2014 12:04,0,0
07/03/2014 12:09,0,0
07/03/2014 12:14,0,0
07/03/2014 12:19,0,0
07/03/2014 12:24,0,0
07/03/2014 12:29,0,0
07/03/2014 12:34,0,0
07/03/2014 12:39,0,0
07/03/2014 12:44,0,0
07/03/2014 12:49,0,0
07/03/2014 12:54,0,0
07/03/2014 12:59,0,0
07/03/2014 13:04,0,0
07/03/2014 13:09,0,0
07/03/2014 13:14,0,0
07/03/2014 13:19,0,0
07/03/2014 13:24,0,0
07/03/2014 13:29,0,0
07/03/2014 13:34,0,0
07/03/2014 13:39,0,0
07/03/2014 13:44,0,0
07/03/2014 13:49,0,0
07/03/2014 13:54,0,0
07/03/2014 13:59,0,0
07/03/2014 14:04,0,0
07/03/2014 14:09,0,0
07/03/2014 14:14,0,0
07/03/2014 14:19,0,0
07/03/2014 14:24,0,0
07/03/2014 14:29,0,0
07/03/2014 14:34,0,0
07/03/2014 14:39,0,0
07/03/2014 14:44,0,0
07/03/2014 14:49,0,0
07/03/2014 14:54,0,0
07/03/2014 14:59,0,0
07/03/2014 15:04,0,0
07/03/2014 15:09,0,0
07/03/2014 15:14,0,0
07/03/2014 15:19,0,0
07/03/2014 15:24,0,0
07/03/2014 15:29,0,0
07/03/2014 15:34,0,0
07/03/2014 15:39,0,0
07/03/2014 15:44,0,0
07/03/2014 15:49,0,0
07/03/2014 15:54,0,0
07/03/2014 15:59,0,0
07/03/2014 16:04,0,0
07/03/2014 16:09,0,0
07/03/2014 16:14,0,0
07/03/2014 16:19,0,0
07/03/2014 16:24,0,0
07/03/2014 16:29,0,0
07/03/2014 16:34,0,0
07/03/2014 16:39,0,0
07/03/2014 16:44,0,0
07/03/2014 16:49,0,0
07/03/2014 16:54,0,0
07/03/2014 16:59,0,0
07/03/2014 17:04,0,0
07/03/2014 17:09,0,0
07/03/2014 17:14,0,0
07/03/2014 17:19,0,0
07/03/2014 17:24,0,0
07/03/2014 17:29,0,0
07/03/2014 17:34,0,0
07/03/2014 17:39,36231600,0
07/03/2014 17:44,177598000,0
07/03/2014 17:49,1585970,0
07/03/2014 17:54,33148900,0
07/03/2014 17:59,31129.6,0
07/03/2014 18:04,0,0
07/03/2014 18:09,0,0
07/03/2014 18:14,0,0
07/03/2014 18:19,0,0
07/03/2014 18:24,0,0
07/03/2014 18:29,21587600,0
07/03/2014 18:34,15337900,0
07/03/2014 18:39,54654600,0
07/03/2014 18:44,142229000,0
07/03/2014 18:49,31116500,0
07/03/2014 18:54,2760700,0
07/03/2014 18:59,0,0
07/03/2014 19:04,0,0
07/03/2014 19:09,0,0
07/03/2014 19:14,963379,0
07/03/2014 19:19,0,0
07/03/2014 19:24,964198,0
07/03/2014 19:29,0,0
07/03/2014 19:34,0,0
07/03/2014 19:39,0,0
07/03/2014 19:44,0,0
07/03/2014 19:49,0,0
07/03/2014 19:54,0,0
07/03/2014 19:59,0,0
07/03/2014 20:04,19787800,0
07/03/2014 20:09,45591800,0
07/03/2014 20:14,148176000,0
07/03/2014 20:19,31042800,0
07/03/2014 20:24,2906520,0
07/03/2014 20:29,0,0
07/03/2014 20:34,0,0
07/03/2014 20:39,0,0
07/03/2014 20:44,0,0
07/03/2014 20:49,0,0
07/03/2014 20:54,989594,0
07/03/2014 20:59,31353200,0
07/03/2014 21:04,182265000,0
07/03/2014 21:09,26661700,0
07/03/2014 21:14,6612580,0
07/03/2014 21:19,27852.8,0
07/03/2014 21:24,0,0
07/03/2014 21:29,0,0
07/03/2014 21:34,0,0
07/03/2014 21:39,0,0
07/03/2014 21:44,0,0
07/03/2014 21:49,660275,0
07/03/2014 21:54,46344600,0
07/03/2014 21:59,166371000,0
07/03/2014 22:04,30258800,0
07/03/2014 22:09,3137540,0
07/03/2014 22:14,25395.2,0
07/03/2014 22:19,0,0
07/03/2014 22:24,0,0
07/03/2014 22:29,0,0
07/03/2014 22:34,0,0
07/03/2014 22:39,0,0
07/03/2014 22:44,20063000,0
07/03/2014 22:49,149547000,0
07/03/2014 22:54,44137700,0
07/03/2014 22:59,30758500,0
07/03/2014 23:04,2769720,0
07/03/2014 23:09,0,0
07/03/2014 23:14,0,0
07/03/2014 23:19,980582,0
07/03/2014 23:24,0,0
07/03/2014 23:29,0,0
07/03/2014 23:34,0,0
07/03/2014 23:39,20134300,0
07/03/2014 23:44,192503000,0
07/03/2014 23:49,886374,0
07/03/2014 23:54,33813300,0
07/03/2014 23:59,46694.4,0
08/03/2014 00:04,0,0
08/03/2014 00:09,0,0
08/03/2014 00:14,0,0
08/03/2014 00:19,0,0
08/03/2014 00:24,0,0
08/03/2014 00:29,11468.8,0
08/03/2014 00:34,9011.2,0
08/03/2014 00:39,0,0
08/03/2014 00:44,0,0
08/03/2014 00:49,0,0
08/03/2014 00:54,0,0
08/03/2014 00:59,0,0
08/03/2014 01:04,0,0
08/03/2014 01:09,0,0
08/03/2014 01:14,0,0
08/03/2014 01:19,20104800,0
08/03/2014 01:24,50471700,0
08/03/2014 01:29,142969000,0
08/03/2014 01:34,30565200,0
08/03/2014 01:39,2913080,0
08/03/2014 01:44,0,0
08/03/2014 01:49,0,0
08/03/2014 01:54,0,0
08/03/2014 01:59,0,0
08/03/2014 02:04,0,0
08/03/2014 02:09,0,0
08/03/2014 02:14,20209700,0
08/03/2014 02:19,192483000,0
08/03/2014 02:24,874906,0
08/03/2014 02:29,33402100,0
08/03/2014 02:34,72089.6,0
