timestamp,value,label
12/04/2014 18:24,94.78200000000001,0
12/04/2014 18:29,94.65,0
12/04/2014 18:34,89.28399999999998,0
12/04/2014 18:39,90.51,0
12/04/2014 18:44,91.334,0
12/04/2014 18:49,95.166,0
12/04/2014 18:54,94.292,0
12/04/2014 18:59,93.834,0
12/04/2014 19:04,95.542,0
12/04/2014 19:09,94.794,0
12/04/2014 19:14,95.01799999999999,0
12/04/2014 19:19,94.876,0
12/04/2014 19:24,96.084,0
12/04/2014 19:29,95.042,0
12/04/2014 19:34,93.584,0
12/04/2014 19:39,95.66799999999999,0
12/04/2014 19:44,95.666,0
12/04/2014 19:49,95.042,0
12/04/2014 19:54,95.70200000000001,0
12/04/2014 19:59,94.912,0
12/04/2014 20:04,94.512,0
12/04/2014 20:09,94.542,0
12/04/2014 20:14,93.204,0
12/04/2014 20:19,96.506,0
12/04/2014 20:24,93.88,0
12/04/2014 20:29,95.70200000000001,0
12/04/2014 20:34,93.666,0
12/04/2014 20:39,91.834,0
12/04/2014 20:44,95.572,0
12/04/2014 20:49,94.334,0
12/04/2014 20:54,95.542,0
12/04/2014 20:59,96.084,0
12/04/2014 21:04,95.334,0
12/04/2014 21:09,94.376,0
12/04/2014 21:14,92.24799999999999,0
12/04/2014 21:19,95.626,0
12/04/2014 21:24,93.624,0
12/04/2014 21:29,92.38,0
12/04/2014 21:34,92.374,0
12/04/2014 21:39,95.708,0
12/04/2014 21:44,94.586,0
12/04/2014 21:49,92.586,0
12/04/2014 21:54,91.458,0
12/04/2014 21:59,95.292,0
12/04/2014 22:04,96.0,0
12/04/2014 22:09,96.708,0
12/04/2014 22:14,91.708,0
12/04/2014 22:19,93.772,0
12/04/2014 22:24,96.734,0
12/04/2014 22:29,94.416,0
12/04/2014 22:34,94.0,0
12/04/2014 22:39,95.54,0
12/04/2014 22:44,95.166,0
12/04/2014 22:49,95.58,0
12/04/2014 22:54,96.41799999999999,0
12/04/2014 22:59,92.85600000000001,0
12/04/2014 23:04,94.604,0
12/04/2014 23:09,91.876,0
12/04/2014 23:14,92.708,0
12/04/2014 23:19,94.416,0
12/04/2014 23:24,92.402,0
12/04/2014 23:29,96.624,0
12/04/2014 23:34,96.584,0
12/04/2014 23:39,94.666,0
12/04/2014 23:44,96.042,0
12/04/2014 23:49,93.97200000000001,0
12/04/2014 23:54,99.118,0
12/04/2014 23:59,95.042,0
13/04/2014 00:04,95.318,0
13/04/2014 00:09,96.126,0
13/04/2014 00:14,94.34,0
13/04/2014 00:19,95.85,0
13/04/2014 00:24,94.042,0
13/04/2014 00:29,94.0,0
13/04/2014 00:34,93.542,0
13/04/2014 00:39,96.666,0
13/04/2014 00:44,97.292,0
13/04/2014 00:49,95.75,0
13/04/2014 00:54,96.416,0
13/04/2014 00:59,95.52799999999999,0
13/04/2014 01:04,96.13600000000001,0
13/04/2014 01:09,95.148,0
13/04/2014 01:14,93.51799999999999,0
13/04/2014 01:19,94.458,0
13/04/2014 01:24,96.042,0
13/04/2014 01:29,95.874,0
13/04/2014 01:34,95.598,0
13/04/2014 01:39,96.042,0
13/04/2014 01:44,95.75,0
13/04/2014 01:49,93.166,0
13/04/2014 01:54,97.176,0
13/04/2014 01:59,93.874,0
13/04/2014 02:04,93.666,0
13/04/2014 02:09,96.39,0
13/04/2014 02:14,94.124,0
13/04/2014 02:19,93.736,0
13/04/2014 02:24,95.708,0
13/04/2014 02:29,96.166,0
13/04/2014 02:34,95.708,0
13/04/2014 02:39,95.666,0
13/04/2014 02:44,96.208,0
13/04/2014 02:49,95.166,0
13/04/2014 02:54,96.64200000000001,0
13/04/2014 02:59,96.666,0
13/04/2014 03:04,93.624,0
13/04/2014 03:09,94.5,0
13/04/2014 03:14,95.396,0
13/04/2014 03:19,92.774,0
13/04/2014 03:24,94.958,0
13/04/2014 03:29,94.916,0
13/04/2014 03:34,94.334,0
13/04/2014 03:39,95.94,0
13/04/2014 03:44,92.35600000000001,0
13/04/2014 03:49,96.75,0
13/04/2014 03:54,95.542,0
13/04/2014 03:59,95.126,0
13/04/2014 04:04,95.21,0
13/04/2014 04:09,93.88799999999999,0
13/04/2014 04:14,93.012,0
13/04/2014 04:19,95.292,0
13/04/2014 04:24,94.0,0
13/04/2014 04:29,95.042,0
13/04/2014 04:34,94.124,0
13/04/2014 04:39,89.916,0
13/04/2014 04:44,94.13799999999999,0
13/04/2014 04:49,95.084,0
13/04/2014 04:54,94.816,0
13/04/2014 04:59,95.814,0
13/04/2014 05:04,93.794,0
13/04/2014 05:09,92.14200000000001,0
13/04/2014 05:14,92.348,0
13/04/2014 05:19,96.01,0
13/04/2014 05:24,94.708,0
13/04/2014 05:29,94.75,0
13/04/2014 05:34,93.834,0
13/04/2014 05:39,97.042,0
13/04/2014 05:44,94.874,0
13/04/2014 05:49,93.65,0
13/04/2014 05:54,93.94,0
13/04/2014 05:59,95.46600000000001,0
13/04/2014 06:04,96.538,0
13/04/2014 06:09,94.542,0
13/04/2014 06:14,92.19200000000001,0
13/04/2014 06:19,95.37200000000001,0
13/04/2014 06:24,94.584,0
13/04/2014 06:29,97.036,0
13/04/2014 06:34,93.084,0
13/04/2014 06:39,94.4,0
13/04/2014 06:44,92.402,0
13/04/2014 06:49,94.82,0
13/04/2014 06:54,92.354,0
13/04/2014 06:59,91.814,0
13/04/2014 07:04,87.958,0
13/04/2014 07:09,93.206,0
13/04/2014 07:14,94.902,0
13/04/2014 07:19,88.834,0
13/04/2014 07:24,90.666,0
13/04/2014 07:29,90.584,0
13/04/2014 07:34,92.374,0
13/04/2014 07:39,93.5,0
13/04/2014 07:44,92.376,0
13/04/2014 07:49,85.818,0
13/04/2014 07:54,91.72,0
13/04/2014 07:59,89.25,0
13/04/2014 08:04,91.166,0
13/04/2014 08:09,90.5,0
13/04/2014 08:14,90.916,0
13/04/2014 08:19,90.584,0
13/04/2014 08:24,93.292,0
13/04/2014 08:29,93.876,0
13/04/2014 08:34,92.126,0
13/04/2014 08:39,90.292,0
13/04/2014 08:44,91.63600000000001,0
13/04/2014 08:49,91.21,0
13/04/2014 08:54,93.156,0
13/04/2014 08:59,90.084,0
13/04/2014 09:04,88.416,0
13/04/2014 09:09,90.042,0
13/04/2014 09:14,90.126,0
13/04/2014 09:19,88.584,0
13/04/2014 09:24,90.626,0
13/04/2014 09:29,89.834,0
13/04/2014 09:34,92.334,0
13/04/2014 09:39,88.084,0
13/04/2014 09:44,94.964,0
13/04/2014 09:49,94.416,0
13/04/2014 09:54,89.666,0
13/04/2014 09:59,90.084,0
13/04/2014 10:04,87.292,0
13/04/2014 10:09,93.834,0
13/04/2014 10:14,92.0,0
13/04/2014 10:19,91.11,0
13/04/2014 10:24,88.07,0
13/04/2014 10:29,90.542,0
13/04/2014 10:34,93.834,0
13/04/2014 10:39,92.542,0
13/04/2014 10:44,90.126,0
13/04/2014 10:49,90.708,0
13/04/2014 10:54,91.084,0
13/04/2014 10:59,91.708,0
13/04/2014 11:04,92.124,0
13/04/2014 11:09,90.958,0
13/04/2014 11:14,90.626,0
13/04/2014 11:19,90.5,0
13/04/2014 11:24,92.75,0
13/04/2014 11:29,93.44,0
13/04/2014 11:34,95.262,0
13/04/2014 11:39,92.208,0
13/04/2014 11:44,93.338,0
13/04/2014 11:49,94.292,0
13/04/2014 11:54,94.836,0
13/04/2014 11:59,94.624,0
13/04/2014 12:04,93.166,0
13/04/2014 12:09,96.376,0
13/04/2014 12:14,93.824,0
13/04/2014 12:19,95.542,0
13/04/2014 12:24,94.584,0
13/04/2014 12:29,93.24,0
13/04/2014 12:34,93.094,0
13/04/2014 12:39,94.458,0
13/04/2014 12:44,92.416,0
13/04/2014 12:49,92.97,0
13/04/2014 12:54,98.07799999999999,0
13/04/2014 12:59,94.17200000000001,0
13/04/2014 13:04,93.006,0
13/04/2014 13:09,93.956,0
13/04/2014 13:14,95.126,0
13/04/2014 13:19,93.36,0
13/04/2014 13:24,91.708,0
13/04/2014 13:29,94.542,0
13/04/2014 13:34,93.11,0
13/04/2014 13:39,93.916,0
13/04/2014 13:44,93.792,0
13/04/2014 13:49,94.82,0
13/04/2014 13:54,95.654,0
13/04/2014 13:59,94.47,0
13/04/2014 14:04,93.772,0
13/04/2014 14:09,95.458,0
13/04/2014 14:14,94.416,0
13/04/2014 14:19,94.29799999999999,0
13/04/2014 14:24,91.84200000000001,0
13/04/2014 14:29,94.79799999999999,0
13/04/2014 14:34,96.28,0
13/04/2014 14:39,95.042,0
13/04/2014 14:44,95.25,0
13/04/2014 14:49,96.376,0
13/04/2014 14:54,95.208,0
13/04/2014 14:59,93.478,0
13/04/2014 15:04,94.586,0
13/04/2014 15:09,93.62200000000001,0
13/04/2014 15:14,93.834,0
13/04/2014 15:19,94.834,0
13/04/2014 15:24,93.652,0
13/04/2014 15:29,93.762,0
13/04/2014 15:34,92.762,0
13/04/2014 15:39,94.584,0
13/04/2014 15:44,92.792,0
13/04/2014 15:49,94.084,0
13/04/2014 15:54,92.766,0
13/04/2014 15:59,94.916,0
13/04/2014 16:04,93.8,0
13/04/2014 16:09,93.124,0
13/04/2014 16:14,93.208,0
13/04/2014 16:19,94.624,0
13/04/2014 16:24,97.166,0
13/04/2014 16:29,96.208,0
13/04/2014 16:34,93.56200000000001,0
13/04/2014 16:39,93.34,0
13/04/2014 16:44,94.19200000000001,0
13/04/2014 16:49,95.042,0
13/04/2014 16:54,93.834,0
13/04/2014 16:59,95.374,0
13/04/2014 17:04,95.87200000000001,0
13/04/2014 17:09,97.166,0
13/04/2014 17:14,93.822,0
13/04/2014 17:19,94.992,0
13/04/2014 17:24,93.542,0
13/04/2014 17:29,96.48,0
13/04/2014 17:34,94.542,0
13/04/2014 17:39,94.462,0
13/04/2014 17:44,94.82799999999999,0
13/04/2014 17:49,94.958,0
13/04/2014 17:54,95.834,0
13/04/2014 17:59,96.626,0
13/04/2014 18:04,95.334,0
13/04/2014 18:09,94.584,0
13/04/2014 18:14,92.63,0
13/04/2014 18:19,97.55799999999999,0
13/04/2014 18:24,96.294,0
13/04/2014 18:29,94.916,0
13/04/2014 18:34,94.458,0
13/04/2014 18:39,93.936,0
13/04/2014 18:44,95.126,0
13/04/2014 18:49,95.5,0
13/04/2014 18:54,94.69200000000001,0
13/04/2014 18:59,95.086,0
13/04/2014 19:04,94.542,0
13/04/2014 19:09,95.626,0
13/04/2014 19:14,94.084,0
13/04/2014 19:19,97.584,0
13/04/2014 19:24,94.30799999999999,0
13/04/2014 19:29,93.92,0
13/04/2014 19:34,94.134,0
13/04/2014 19:39,93.67200000000001,0
13/04/2014 19:44,95.27799999999999,0
13/04/2014 19:49,95.102,0
13/04/2014 19:54,93.916,0
13/04/2014 19:59,94.60600000000001,0
13/04/2014 20:04,94.16799999999999,0
13/04/2014 20:09,95.75,0
13/04/2014 20:14,94.678,0
13/04/2014 20:19,95.166,0
13/04/2014 20:24,95.18,0
13/04/2014 20:29,94.376,0
13/04/2014 20:34,92.958,0
13/04/2014 20:39,95.084,0
13/04/2014 20:44,95.126,0
13/04/2014 20:49,93.96,0
13/04/2014 20:54,93.584,0
13/04/2014 20:59,94.156,0
13/04/2014 21:09,93.99,0
13/04/2014 21:14,93.274,0
13/04/2014 21:19,94.162,0
13/04/2014 21:24,94.0,0
13/04/2014 21:29,95.0,0
13/04/2014 21:34,96.584,0
13/04/2014 21:39,92.75,0
13/04/2014 21:44,94.458,0
13/04/2014 21:49,97.29,0
13/04/2014 21:54,93.75,0
13/04/2014 21:59,94.666,0
13/04/2014 22:04,95.08200000000001,0
13/04/2014 22:09,93.714,0
13/04/2014 22:14,93.89399999999999,0
13/04/2014 22:19,93.96600000000001,0
13/04/2014 22:24,96.238,0
13/04/2014 22:29,94.006,0
13/04/2014 22:34,94.99600000000001,0
13/04/2014 22:39,96.0,0
13/04/2014 22:44,93.416,0
13/04/2014 22:49,94.19,0
13/04/2014 22:54,97.694,0
13/04/2014 22:59,95.834,0
13/04/2014 23:04,92.50200000000001,0
13/04/2014 23:09,94.86200000000001,0
13/04/2014 23:14,95.62799999999999,0
13/04/2014 23:19,95.15,0
13/04/2014 23:24,93.75,0
13/04/2014 23:29,94.166,0
13/04/2014 23:34,94.374,0
13/04/2014 23:39,96.508,0
13/04/2014 23:44,94.92399999999999,0
13/04/2014 23:49,95.584,0
13/04/2014 23:54,93.054,0
13/04/2014 23:59,93.666,0
14/04/2014 00:04,93.126,0
14/04/2014 00:09,92.958,0
14/04/2014 00:14,91.542,0
14/04/2014 00:19,92.00399999999999,0
14/04/2014 00:24,95.166,0
14/04/2014 00:29,93.666,0
14/04/2014 00:34,92.804,0
14/04/2014 00:39,93.75,0
14/04/2014 00:44,94.596,0
14/04/2014 00:49,95.208,0
14/04/2014 00:54,93.916,0
14/04/2014 00:59,93.334,0
14/04/2014 01:04,93.708,0
14/04/2014 01:09,93.292,0
14/04/2014 01:14,93.162,0
14/04/2014 01:19,96.00399999999999,0
14/04/2014 01:24,95.85799999999999,0
14/04/2014 01:29,93.708,0
14/04/2014 01:34,94.928,0
14/04/2014 01:39,95.566,0
14/04/2014 01:44,95.374,0
14/04/2014 01:49,96.396,0
14/04/2014 01:54,97.084,0
14/04/2014 01:59,95.042,0
14/04/2014 02:04,94.584,0
14/04/2014 02:09,97.374,0
14/04/2014 02:14,96.124,0
14/04/2014 02:19,93.708,0
14/04/2014 02:24,94.5,0
14/04/2014 02:29,95.32,0
14/04/2014 02:34,94.292,0
14/04/2014 02:39,94.758,0
14/04/2014 02:44,93.708,0
14/04/2014 02:49,94.5,0
14/04/2014 02:54,94.792,0
14/04/2014 02:59,92.542,0
14/04/2014 03:04,93.97,0
14/04/2014 03:09,96.626,0
14/04/2014 03:14,96.792,0
14/04/2014 03:19,92.274,0
14/04/2014 03:24,93.666,0
14/04/2014 03:29,96.834,0
14/04/2014 03:34,94.82799999999999,0
14/04/2014 03:39,96.914,0
14/04/2014 03:44,92.916,0
14/04/2014 03:49,93.292,0
14/04/2014 03:54,95.76799999999999,0
14/04/2014 03:59,95.646,0
14/04/2014 04:04,94.148,0
14/04/2014 04:09,93.648,0
14/04/2014 04:14,96.098,0
14/04/2014 04:19,94.792,0
14/04/2014 04:24,93.916,0
14/04/2014 04:29,93.292,0
14/04/2014 04:34,94.334,0
14/04/2014 04:39,95.28200000000001,0
14/04/2014 04:44,94.874,0
14/04/2014 04:49,95.834,0
14/04/2014 04:54,94.792,0
14/04/2014 04:59,95.626,0
14/04/2014 05:04,96.666,0
14/04/2014 05:09,96.0,0
14/04/2014 05:14,95.708,0
14/04/2014 05:19,94.46799999999999,0
14/04/2014 05:24,94.208,0
14/04/2014 05:29,94.292,0
14/04/2014 05:34,97.77,0
14/04/2014 05:39,97.24799999999999,0
14/04/2014 05:44,96.87200000000001,0
14/04/2014 05:49,92.90799999999999,0
14/04/2014 05:54,94.38600000000001,0
14/04/2014 05:59,95.822,0
14/04/2014 06:04,93.708,0
14/04/2014 06:09,93.73200000000001,0
14/04/2014 06:14,93.978,0
14/04/2014 06:19,95.376,0
14/04/2014 06:24,93.12799999999999,0
14/04/2014 06:29,94.166,0
14/04/2014 06:34,97.24799999999999,0
14/04/2014 06:39,94.626,0
14/04/2014 06:44,97.26,0
14/04/2014 06:49,95.376,0
14/04/2014 06:54,94.542,0
14/04/2014 06:59,97.874,0
14/04/2014 07:04,93.456,0
14/04/2014 07:09,94.5,0
14/04/2014 07:14,96.708,0
14/04/2014 07:19,94.304,0
14/04/2014 07:24,93.932,0
14/04/2014 07:29,93.16799999999999,0
14/04/2014 07:34,96.42399999999999,0
14/04/2014 07:39,95.6,0
14/04/2014 07:44,95.084,0
14/04/2014 07:49,96.13600000000001,0
14/04/2014 07:54,95.416,0
14/04/2014 07:59,93.42399999999999,0
14/04/2014 08:04,94.63600000000001,0
14/04/2014 08:09,95.084,0
14/04/2014 08:14,94.958,0
14/04/2014 08:19,94.292,0
14/04/2014 08:24,94.708,0
14/04/2014 08:29,96.46799999999999,0
14/04/2014 08:34,95.958,0
14/04/2014 08:39,94.416,0
14/04/2014 08:44,93.25,0
14/04/2014 08:49,94.416,0
14/04/2014 08:54,94.626,0
14/04/2014 08:59,94.85,0
14/04/2014 09:04,92.294,0
14/04/2014 09:09,95.5,0
14/04/2014 09:14,94.042,0
14/04/2014 09:19,93.508,0
14/04/2014 09:24,92.77,0
14/04/2014 09:29,92.63,0
14/04/2014 09:34,94.86200000000001,0
14/04/2014 09:39,93.666,0
14/04/2014 09:44,94.53399999999999,0
14/04/2014 09:49,94.25,0
14/04/2014 09:54,96.124,0
14/04/2014 09:59,93.334,0
14/04/2014 10:04,96.53,0
14/04/2014 10:09,91.958,0
14/04/2014 10:14,93.708,0
14/04/2014 10:19,95.958,0
14/04/2014 10:24,94.5,0
14/04/2014 10:29,95.708,0
14/04/2014 10:34,93.166,0
14/04/2014 10:39,91.458,0
14/04/2014 10:44,96.32799999999999,0
14/04/2014 10:49,94.184,0
14/04/2014 10:54,96.182,0
14/04/2014 10:59,91.9,0
14/04/2014 11:04,92.542,0
14/04/2014 11:09,94.22,0
14/04/2014 11:14,94.416,0
14/04/2014 11:19,98.212,0
14/04/2014 11:24,94.546,0
14/04/2014 11:29,93.334,0
14/04/2014 11:34,93.88,0
14/04/2014 11:39,92.868,0
14/04/2014 11:44,95.306,0
14/04/2014 11:49,93.876,0
14/04/2014 11:54,94.712,0
14/04/2014 11:59,93.876,0
14/04/2014 12:04,95.876,0
14/04/2014 12:09,96.708,0
14/04/2014 12:14,95.334,0
14/04/2014 12:19,93.57600000000001,0
14/04/2014 12:24,94.292,0
14/04/2014 12:29,94.25,0
14/04/2014 12:34,93.26,0
14/04/2014 12:39,94.072,0
14/04/2014 12:44,94.0,0
14/04/2014 12:49,94.334,0
14/04/2014 12:54,94.662,0
14/04/2014 12:59,96.96600000000001,0
14/04/2014 13:04,93.626,0
14/04/2014 13:09,93.874,0
14/04/2014 13:14,95.5,0
14/04/2014 13:19,94.874,0
14/04/2014 13:24,95.416,0
14/04/2014 13:29,93.75,0
14/04/2014 13:34,93.126,0
14/04/2014 13:39,94.0,0
14/04/2014 13:44,91.708,0
14/04/2014 13:49,92.46799999999999,0
14/04/2014 13:54,96.376,0
14/04/2014 13:59,93.12,0
14/04/2014 14:04,90.60600000000001,0
14/04/2014 14:09,94.958,0
14/04/2014 14:14,94.916,0
14/04/2014 14:19,98.208,0
14/04/2014 14:24,94.50399999999999,0
14/04/2014 14:29,93.126,0
14/04/2014 14:34,95.542,0
14/04/2014 14:39,94.166,0
14/04/2014 14:44,94.25,0
14/04/2014 14:49,95.292,0
14/04/2014 14:54,96.916,0
14/04/2014 14:59,93.5,0
14/04/2014 15:04,96.25,0
14/04/2014 15:09,96.0,0
14/04/2014 15:14,94.384,0
14/04/2014 15:19,96.084,0
14/04/2014 15:24,94.384,0
14/04/2014 15:29,95.042,0
14/04/2014 15:34,95.436,0
14/04/2014 15:39,96.25,0
14/04/2014 15:44,96.416,0
14/04/2014 15:49,96.876,0
14/04/2014 15:54,94.0,0
14/04/2014 15:59,93.47,0
14/04/2014 16:04,95.22399999999999,0
14/04/2014 16:09,94.084,0
14/04/2014 16:14,93.792,0
14/04/2014 16:19,95.5,0
14/04/2014 16:24,93.792,0
14/04/2014 16:29,92.47399999999999,0
14/04/2014 16:34,93.834,0
14/04/2014 16:39,92.37200000000001,0
14/04/2014 16:44,94.958,0
14/04/2014 16:49,94.542,0
14/04/2014 16:54,93.208,0
14/04/2014 16:59,94.48200000000001,0
14/04/2014 17:04,93.19200000000001,0
14/04/2014 17:09,93.64200000000001,0
14/04/2014 17:14,92.964,0
14/04/2014 17:19,94.814,0
14/04/2014 17:24,95.178,0
14/04/2014 17:29,94.5,0
14/04/2014 17:34,95.58200000000001,0
14/04/2014 17:39,96.204,0
14/04/2014 17:44,95.834,0
14/04/2014 17:49,93.208,0
14/04/2014 17:54,93.00200000000001,0
14/04/2014 17:59,92.958,0
14/04/2014 18:04,96.272,0
14/04/2014 18:09,95.404,0
14/04/2014 18:14,93.792,0
14/04/2014 18:19,95.042,0
14/04/2014 18:24,96.334,0
14/04/2014 18:29,97.874,0
14/04/2014 18:34,95.75,0
14/04/2014 18:39,93.522,0
14/04/2014 18:44,93.198,0
14/04/2014 18:49,95.208,0
14/04/2014 18:54,92.5,0
14/04/2014 18:59,93.24799999999999,0
14/04/2014 19:04,93.584,0
14/04/2014 19:09,94.36399999999999,0
14/04/2014 19:14,93.36200000000001,0
14/04/2014 19:19,94.21600000000001,0
14/04/2014 19:24,93.96,0
14/04/2014 19:29,94.57,0
14/04/2014 19:34,93.446,0
14/04/2014 19:39,93.27,0
14/04/2014 19:44,93.23200000000001,0
14/04/2014 19:49,95.5,0
14/04/2014 19:54,94.374,0
14/04/2014 19:59,93.116,0
14/04/2014 20:04,93.402,0
14/04/2014 20:09,92.44,0
14/04/2014 20:14,93.75200000000001,0
14/04/2014 20:19,91.792,0
14/04/2014 20:24,95.0,0
14/04/2014 20:29,94.166,0
14/04/2014 20:34,94.208,0
14/04/2014 20:39,92.75,0
14/04/2014 20:44,94.5,0
14/04/2014 20:49,92.86399999999999,0
14/04/2014 20:54,95.916,0
14/04/2014 20:59,90.27600000000001,0
14/04/2014 21:04,93.22,0
14/04/2014 21:09,97.042,0
14/04/2014 21:14,95.4,0
14/04/2014 21:19,92.542,0
14/04/2014 21:24,93.12200000000001,0
14/04/2014 21:29,94.59200000000001,0
14/04/2014 21:34,93.882,0
14/04/2014 21:39,94.0,0
14/04/2014 21:44,93.084,0
14/04/2014 21:49,95.292,0
14/04/2014 21:54,98.46600000000001,0
14/04/2014 21:59,94.99600000000001,0
14/04/2014 22:04,95.632,0
14/04/2014 22:09,96.78200000000001,0
14/04/2014 22:14,95.57799999999999,0
14/04/2014 22:19,92.87,0
14/04/2014 22:24,96.208,0
14/04/2014 22:29,91.792,0
14/04/2014 22:34,95.166,0
14/04/2014 22:39,95.584,0
14/04/2014 22:44,94.874,0
14/04/2014 22:49,95.876,0
14/04/2014 22:54,96.334,0
14/04/2014 22:59,92.916,0
14/04/2014 23:04,95.542,0
14/04/2014 23:09,94.416,0
14/04/2014 23:14,92.834,0
14/04/2014 23:19,93.958,0
14/04/2014 23:24,93.266,0
14/04/2014 23:29,95.25,0
14/04/2014 23:34,95.14200000000001,0
14/04/2014 23:39,94.306,0
14/04/2014 23:44,95.792,0
14/04/2014 23:49,94.916,0
14/04/2014 23:54,93.198,0
14/04/2014 23:59,94.376,0
15/04/2014 00:04,95.46,0
15/04/2014 00:09,95.956,0
15/04/2014 00:14,95.682,0
15/04/2014 00:19,93.21799999999999,0
15/04/2014 00:24,94.584,0
15/04/2014 00:29,96.584,0
15/04/2014 00:34,96.458,0
15/04/2014 00:39,93.792,0
15/04/2014 00:44,93.084,0
15/04/2014 00:49,93.792,0
15/04/2014 00:54,94.75,0
15/04/2014 00:59,91.94200000000001,0
15/04/2014 01:04,94.334,0
15/04/2014 01:09,92.92,0
15/04/2014 01:14,93.958,0
15/04/2014 01:19,91.478,0
15/04/2014 01:24,94.708,0
15/04/2014 01:29,93.62799999999999,0
15/04/2014 01:34,91.75,0
15/04/2014 01:39,93.834,0
15/04/2014 01:44,94.39399999999999,0
15/04/2014 01:49,92.834,0
15/04/2014 01:54,95.852,0
15/04/2014 01:59,94.406,0
15/04/2014 02:04,93.584,0
15/04/2014 02:09,92.25,0
15/04/2014 02:14,96.764,0
15/04/2014 02:19,96.772,0
15/04/2014 02:24,93.584,0
15/04/2014 02:29,93.5,0
15/04/2014 02:34,93.792,0
15/04/2014 02:39,95.964,0
15/04/2014 02:44,93.81,0
15/04/2014 02:49,95.556,0
15/04/2014 02:54,92.96600000000001,0
15/04/2014 02:59,93.85799999999999,0
15/04/2014 03:04,95.354,0
15/04/2014 03:09,92.40799999999999,0
15/04/2014 03:14,93.084,0
15/04/2014 03:19,95.124,0
15/04/2014 03:24,97.042,0
15/04/2014 03:29,93.762,0
15/04/2014 03:34,94.458,0
15/04/2014 03:39,95.792,0
15/04/2014 03:44,93.792,0
15/04/2014 03:49,95.81200000000001,0
15/04/2014 03:54,94.126,0
15/04/2014 03:59,93.75,0
15/04/2014 04:04,90.25,0
15/04/2014 04:09,97.708,0
15/04/2014 04:14,95.21799999999999,0
15/04/2014 04:19,95.48,0
15/04/2014 04:24,92.916,0
15/04/2014 04:29,94.874,0
15/04/2014 04:34,93.376,0
15/04/2014 04:39,92.084,0
15/04/2014 04:44,95.456,0
15/04/2014 04:49,95.542,0
15/04/2014 04:54,93.75,0
15/04/2014 04:59,92.32799999999999,0
15/04/2014 05:04,95.042,0
15/04/2014 05:09,95.74600000000001,0
15/04/2014 05:14,94.92200000000001,0
15/04/2014 05:19,94.53200000000001,0
15/04/2014 05:24,96.336,0
15/04/2014 05:29,93.584,0
15/04/2014 05:34,94.176,0
15/04/2014 05:39,94.25,0
15/04/2014 05:44,96.512,0
15/04/2014 05:49,92.708,0
15/04/2014 05:54,94.666,0
15/04/2014 05:59,92.458,0
15/04/2014 06:04,95.03399999999999,0
15/04/2014 06:09,93.5,0
15/04/2014 06:14,92.346,0
15/04/2014 06:19,91.454,0
15/04/2014 06:24,92.0,0
15/04/2014 06:29,92.0,0
15/04/2014 06:34,93.698,0
15/04/2014 06:39,94.208,0
15/04/2014 06:44,93.824,0
15/04/2014 06:49,88.376,0
15/04/2014 06:54,94.0,0
15/04/2014 06:59,91.166,0
15/04/2014 07:04,91.514,0
15/04/2014 07:09,90.02799999999998,0
16/04/2014 11:49,24.75,0
16/04/2014 11:54,25.416,0
16/04/2014 11:59,25.334,0
16/04/2014 12:04,25.041999999999998,0
16/04/2014 12:09,35.854,0
16/04/2014 12:14,24.625999999999998,0
16/04/2014 12:19,25.11,0
16/04/2014 12:24,24.97,0
16/04/2014 12:29,24.94,0
16/04/2014 12:34,24.666,0
16/04/2014 12:39,24.708000000000002,0
16/04/2014 12:44,25.125999999999998,0
16/04/2014 12:49,25.25,0
16/04/2014 12:54,25.416,0
16/04/2014 12:59,25.691999999999997,0
16/04/2014 13:04,26.0425,0
16/04/2014 13:09,36.385999999999996,0
16/04/2014 13:14,24.726,0
16/04/2014 13:19,24.706,0
16/04/2014 13:24,24.76,0
16/04/2014 13:29,23.756,0
16/04/2014 13:34,24.334,0
16/04/2014 13:39,24.416,0
16/04/2014 13:44,24.916,0
16/04/2014 13:49,24.291999999999998,0
16/04/2014 13:54,25.026,0
16/04/2014 13:59,24.334,0
16/04/2014 14:04,24.284000000000002,0
16/04/2014 14:09,36.166,0
16/04/2014 14:14,24.081999999999997,0
16/04/2014 14:19,85.266,0
16/04/2014 14:24,94.834,0
16/04/2014 14:29,92.162,0
16/04/2014 14:34,94.4,0
16/04/2014 14:39,94.334,0
16/04/2014 14:44,93.882,0
16/04/2014 14:49,91.75,0
16/04/2014 14:54,92.208,0
16/04/2014 14:59,93.374,0
16/04/2014 15:04,88.626,0
16/04/2014 15:09,90.874,0
16/04/2014 15:14,91.25,0
16/04/2014 15:19,92.374,0
16/04/2014 15:24,85.958,0
16/04/2014 15:29,86.75,0
16/04/2014 15:34,85.584,0
16/04/2014 15:39,84.958,0
16/04/2014 15:44,85.25,0
16/04/2014 15:49,87.25,0
16/04/2014 15:54,87.132,0
16/04/2014 15:59,94.1,0
16/04/2014 16:04,89.208,0
16/04/2014 16:09,93.584,0
16/04/2014 16:14,92.292,0
16/04/2014 16:19,89.196,0
16/04/2014 16:24,90.25,0
16/04/2014 16:29,90.95200000000001,0
16/04/2014 16:34,91.4,0
16/04/2014 16:39,93.182,0
16/04/2014 16:44,89.512,0
16/04/2014 16:49,88.648,0
16/04/2014 16:54,88.87799999999999,0
16/04/2014 16:59,87.006,0
16/04/2014 17:04,93.53200000000001,0
