timestamp,value,label
12/10/2013 16:20,3824163.8,0
12/10/2013 16:25,3375125.8,0
12/10/2013 16:30,3540937.0,0
12/10/2013 16:35,3146923.2,0
12/10/2013 16:40,4168467.0,0
12/10/2013 16:45,3349810.2,0
12/10/2013 16:50,3187740.8,0
12/10/2013 16:55,3217855.6,0
12/10/2013 17:00,3205658.2,0
12/10/2013 17:05,2214341.8,0
12/10/2013 17:10,2062268.8,0
12/10/2013 17:15,2550043.2,0
12/10/2013 17:20,2092985.2,0
12/10/2013 17:25,3150399.8,0
12/10/2013 17:30,2122509.2,0
12/10/2013 17:35,2788856.2,0
12/10/2013 17:40,2321360.2,0
12/10/2013 17:45,2890855.4,0
12/10/2013 17:50,4035097.6,0
12/10/2013 17:55,3497103.6,0
12/10/2013 18:00,3170049.2,0
12/10/2013 18:05,3004455.6,0
12/10/2013 18:10,3466245.8,0
12/10/2013 18:15,3331877.8,0
12/10/2013 18:20,2944188.8,0
12/10/2013 18:25,3491523.4,0
12/10/2013 18:30,4161306.2,0
12/10/2013 18:35,2824246.4,0
12/10/2013 18:40,3238769.0,0
12/10/2013 18:45,3347327.8,0
12/10/2013 18:50,3104582.8,0
12/10/2013 18:55,3044250.2,0
12/10/2013 19:00,3441568.0,0
12/10/2013 19:05,3898819.6,0
12/10/2013 19:10,3327445.8,0
12/10/2013 19:15,3769617.8,0
12/10/2013 19:20,4145610.0,0
12/10/2013 19:25,4461434.6,0
12/10/2013 19:30,3386405.4,0
12/10/2013 19:35,7170114.6,0
12/10/2013 19:40,3835937.6,0
12/10/2013 19:45,3849577.0,0
12/10/2013 19:50,4728437.0,0
12/10/2013 19:55,3653101.4,0
12/10/2013 20:00,3423475.4,0
12/10/2013 20:05,3319426.2,0
12/10/2013 20:10,3426644.4,0
12/10/2013 20:15,3285794.4,0
12/10/2013 20:20,3850047.6,0
12/10/2013 20:25,3685854.4,0
12/10/2013 20:30,3379478.6,0
12/10/2013 20:35,3566683.4,0
12/10/2013 20:40,3590507.8,0
12/10/2013 20:45,3402758.4,0
12/10/2013 20:50,3548430.0,0
12/10/2013 20:55,3619610.4,0
12/10/2013 21:00,3748961.4,0
12/10/2013 21:05,3559610.4,0
12/10/2013 21:10,5178590.8,0
12/10/2013 21:15,6822890.4,0
12/10/2013 21:20,3652706.2,0
12/10/2013 21:25,3923214.0,0
12/10/2013 21:30,3458745.6,0
12/10/2013 21:35,4955067.8,0
12/10/2013 21:40,4262822.6,0
12/10/2013 21:45,3248786.2,0
12/10/2013 21:50,2712873.6,0
12/10/2013 21:55,4488676.8,0
12/10/2013 22:00,3780386.6,0
12/10/2013 22:05,3801917.8,0
12/10/2013 22:10,3410020.4,0
12/10/2013 22:15,4013800.2,0
12/10/2013 22:20,3837695.0,0
12/10/2013 22:25,3715738.8,0
12/10/2013 22:30,3156862.4,0
12/10/2013 22:35,3447375.0,0
12/10/2013 22:40,3909523.0,0
12/10/2013 22:45,4083487.2,0
12/10/2013 22:50,3410969.8,0
12/10/2013 22:55,3630547.6,0
12/10/2013 23:00,3579646.0,0
12/10/2013 23:05,3518559.0,0
12/10/2013 23:10,3615376.2,0
12/10/2013 23:15,3579870.0,0
12/10/2013 23:20,3914775.4,0
12/10/2013 23:25,3026430.0,0
12/10/2013 23:30,3681278.0,0
12/10/2013 23:35,3655270.0,0
12/10/2013 23:40,3117778.6,0
12/10/2013 23:45,3464887.8,0
12/10/2013 23:50,3490145.6,0
12/10/2013 23:55,3530907.4,0
13/10/2013 00:00,3536547.4,0
13/10/2013 00:05,3438769.8,0
13/10/2013 00:10,2592687.8,0
13/10/2013 00:15,1960360.2,0
13/10/2013 00:20,2025196.8,0
13/10/2013 00:25,1716619.8,0
13/10/2013 00:30,1789308.0,0
13/10/2013 00:35,1892481.0,0
13/10/2013 00:40,1726840.4,0
13/10/2013 00:45,1878791.8,0
13/10/2013 00:50,1792245.2,0
13/10/2013 00:55,1458174.2,0
13/10/2013 01:00,1740755.8,0
13/10/2013 01:05,1807006.8,0
13/10/2013 01:10,2307076.8,0
13/10/2013 01:15,3108940.6,0
13/10/2013 01:20,3450633.2,0
13/10/2013 01:25,3664786.4,0
13/10/2013 01:30,4118068.8,0
13/10/2013 01:35,4053222.6,0
13/10/2013 01:40,4201796.4,0
13/10/2013 01:45,4304214.2,0
13/10/2013 01:50,4524176.6,0
13/10/2013 01:55,4352175.4,0
13/10/2013 02:00,4193209.2,0
13/10/2013 02:05,4482098.2,0
13/10/2013 02:10,4644432.8,0
13/10/2013 02:15,4435991.6,0
13/10/2013 02:20,4417648.0,0
13/10/2013 02:25,4486779.6,0
13/10/2013 02:30,4538636.0,0
13/10/2013 02:35,4461462.4,0
13/10/2013 02:40,4468985.0,0
13/10/2013 02:45,4612245.8,0
13/10/2013 02:50,4484731.4,0
13/10/2013 02:55,4642155.2,0
13/10/2013 03:00,4893176.2,0
13/10/2013 03:05,5549813.8,0
13/10/2013 03:10,6179932.6,0
13/10/2013 03:15,5105403.4,0
13/10/2013 03:20,4451766.6,0
13/10/2013 03:25,4481147.0,0
13/10/2013 03:30,4694028.6,0
13/10/2013 03:35,4430812.4,0
13/10/2013 03:40,4501812.4,0
13/10/2013 03:45,4637840.2,0
13/10/2013 03:50,4893904.4,0
13/10/2013 03:55,4580558.0,0
13/10/2013 04:00,4631284.0,0
13/10/2013 04:05,4510029.8,0
13/10/2013 04:10,4531931.8,0
13/10/2013 04:15,4951073.2,0
13/10/2013 04:20,4744324.6,0
13/10/2013 04:25,4864875.0,0
13/10/2013 04:30,4681125.8,0
13/10/2013 04:35,4368098.8,0
13/10/2013 04:40,4687881.2,0
13/10/2013 04:45,5001344.0,0
13/10/2013 04:50,4618461.8,0
13/10/2013 04:55,4584497.4,0
13/10/2013 05:00,4755072.8,0
13/10/2013 05:05,4852368.4,0
13/10/2013 05:10,4795987.8,0
13/10/2013 05:15,4832927.0,0
13/10/2013 05:20,4690033.4,0
13/10/2013 05:25,4729095.2,0
13/10/2013 05:30,4726369.6,0
13/10/2013 05:35,4429855.8,0
13/10/2013 05:40,4617503.6,0
13/10/2013 05:45,4952628.8,0
13/10/2013 05:50,4256910.4,0
13/10/2013 05:55,4674205.4,0
13/10/2013 06:00,4440490.8,0
13/10/2013 06:05,4634800.4,0
13/10/2013 06:10,4207472.8,0
13/10/2013 06:15,4063905.4,0
13/10/2013 06:20,4231708.6,0
13/10/2013 06:25,4443433.0,0
13/10/2013 06:30,4569577.8,0
13/10/2013 06:35,4232463.6,0
13/10/2013 06:40,4530729.6,0
13/10/2013 06:45,5188727.4,0
13/10/2013 06:50,3816894.8,0
13/10/2013 06:55,4050048.6,0
13/10/2013 07:00,4632655.0,0
13/10/2013 07:05,4331165.4,0
13/10/2013 07:10,4256816.4,0
13/10/2013 07:15,4514565.0,0
13/10/2013 07:20,4231642.8,0
13/10/2013 07:25,3996057.0,0
13/10/2013 07:30,3821746.8,0
13/10/2013 07:35,3693434.8,0
13/10/2013 07:40,4069099.2,0
13/10/2013 07:45,4101726.8,0
13/10/2013 07:50,4205671.8,0
13/10/2013 07:55,3989263.6,0
13/10/2013 08:00,3828862.0,0
13/10/2013 08:05,3641686.6,0
13/10/2013 08:10,3324261.6,0
13/10/2013 08:15,3584599.2,0
13/10/2013 08:20,3401789.8,0
13/10/2013 08:25,3171775.2,0
13/10/2013 08:30,2938971.8,0
13/10/2013 08:35,2675676.2,0
13/10/2013 08:40,2022947.8,0
13/10/2013 08:45,2613405.8,0
13/10/2013 08:50,3074915.6,0
13/10/2013 08:55,3454406.6,0
13/10/2013 09:00,3953057.8,0
13/10/2013 09:05,4346876.8,0
13/10/2013 09:10,4690494.2,0
13/10/2013 09:15,4601621.2,0
13/10/2013 09:20,1482509.2,0
13/10/2013 09:25,4149789.2,0
13/10/2013 09:30,5092226.4,0
13/10/2013 09:35,4921400.8,0
13/10/2013 09:40,4510003.6,0
13/10/2013 09:45,4857760.2,0
13/10/2013 09:50,4635341.4,0
13/10/2013 09:55,4752849.6,0
13/10/2013 10:00,4600516.4,0
13/10/2013 10:05,4467507.0,0
13/10/2013 10:10,4600820.2,0
13/10/2013 10:15,4466740.6,0
13/10/2013 10:20,4816356.0,0
13/10/2013 10:25,4412821.2,0
13/10/2013 10:30,4289461.2,0
13/10/2013 10:35,4806912.6,0
13/10/2013 10:40,4540884.6,0
13/10/2013 10:45,3973230.6,0
13/10/2013 10:50,4151312.0,0
13/10/2013 10:55,4408599.0,0
13/10/2013 11:00,4412467.0,0
13/10/2013 11:05,4014711.6,0
13/10/2013 11:10,4455661.4,0
13/10/2013 11:15,4518165.4,0
13/10/2013 11:20,5219553.4,0
13/10/2013 11:25,4529007.2,0
13/10/2013 11:30,5014467.6,0
13/10/2013 11:35,5091716.8,0
13/10/2013 11:40,4955261.0,0
13/10/2013 11:45,5129745.6,0
13/10/2013 11:50,5522536.0,0
13/10/2013 11:55,5466070.0,0
13/10/2013 12:00,5181228.2,0
13/10/2013 12:05,4971070.0,0
13/10/2013 12:10,5417314.4,0
13/10/2013 12:15,5381120.2,0
13/10/2013 12:20,5648711.4,0
13/10/2013 12:25,5237271.0,0
13/10/2013 12:30,4567196.6,0
13/10/2013 12:35,5010997.6,0
13/10/2013 12:40,4802090.8,0
13/10/2013 12:45,5512044.2,0
13/10/2013 12:50,5365367.0,0
13/10/2013 12:55,5359112.8,0
13/10/2013 13:00,5206969.0,0
13/10/2013 13:05,5441836.6,0
13/10/2013 13:10,5013968.8,0
13/10/2013 13:15,5087288.8,0
13/10/2013 13:20,4889297.0,0
13/10/2013 13:25,5113966.2,0
13/10/2013 13:30,5380729.2,0
13/10/2013 13:35,5135762.4,0
13/10/2013 13:40,5726463.8,0
13/10/2013 13:45,5152678.4,0
13/10/2013 13:50,5179141.4,0
13/10/2013 13:55,5313273.6,0
13/10/2013 14:00,4990068.0,0
13/10/2013 14:05,5135694.0,0
13/10/2013 14:10,4809917.0,0
13/10/2013 14:15,4837499.4,0
13/10/2013 14:20,5081224.0,0
13/10/2013 14:25,4846339.2,0
13/10/2013 14:30,4988007.0,0
13/10/2013 14:35,4598591.4,0
13/10/2013 14:40,4467228.2,0
13/10/2013 14:45,4261252.8,0
13/10/2013 14:50,5263430.8,0
13/10/2013 14:55,4741242.8,0
13/10/2013 15:00,5268673.4,0
13/10/2013 15:05,6355621.0,0
13/10/2013 15:10,6548625.4,0
13/10/2013 15:15,5110530.8,0
13/10/2013 15:20,5345068.8,0
13/10/2013 15:25,4738408.8,0
13/10/2013 15:30,5107021.4,0
13/10/2013 15:35,5235458.4,0
13/10/2013 15:40,5233619.6,0
13/10/2013 15:45,5029582.0,0
13/10/2013 15:50,4514236.8,0
13/10/2013 15:55,4910708.8,0
13/10/2013 16:00,4712074.4,0
13/10/2013 16:05,5420857.4,0
13/10/2013 16:10,5476916.2,0
13/10/2013 16:15,5125320.0,0
13/10/2013 16:20,5001679.4,0
13/10/2013 16:25,4980771.6,0
13/10/2013 16:30,5543129.2,0
13/10/2013 16:35,5178798.4,0
13/10/2013 16:40,5374906.8,0
13/10/2013 16:45,4965761.2,0
13/10/2013 16:50,4625607.6,0
13/10/2013 16:55,5155595.2,0
13/10/2013 17:00,4758968.4,0
13/10/2013 17:05,4846633.6,0
13/10/2013 17:10,4966854.2,0
13/10/2013 17:15,4799362.0,0
13/10/2013 17:20,5217818.2,0
13/10/2013 17:25,4846504.6,0
13/10/2013 17:30,4857580.0,0
13/10/2013 17:35,5305944.2,0
13/10/2013 17:40,5216126.8,0
13/10/2013 17:45,5126791.6,0
13/10/2013 17:50,4716540.8,0
13/10/2013 17:55,5194275.2,0
13/10/2013 18:00,4594784.4,0
13/10/2013 18:05,5313192.6,0
13/10/2013 18:10,5349453.4,0
13/10/2013 18:15,5664016.0,0
13/10/2013 18:20,5165652.4,0
13/10/2013 18:25,5806009.2,0
13/10/2013 18:30,5725820.2,0
13/10/2013 18:35,5818352.0,0
13/10/2013 18:40,6039204.0,0
13/10/2013 18:45,6146104.8,0
13/10/2013 18:50,6520842.0,0
13/10/2013 18:55,6414160.0,0
13/10/2013 19:00,7121288.0,0
13/10/2013 19:05,7733993.2,0
13/10/2013 19:10,7171976.0,0
13/10/2013 19:15,6572442.0,0
13/10/2013 19:20,6669027.2,0
13/10/2013 19:25,6541002.6,0
13/10/2013 19:30,8036983.2,0
13/10/2013 19:35,6780480.0,0
13/10/2013 19:40,7105309.2,0
13/10/2013 19:45,6645670.6,0
13/10/2013 19:50,7129069.2,0
13/10/2013 19:55,6886046.6,0
13/10/2013 20:00,7070269.8,0
13/10/2013 20:05,7112211.8,0
13/10/2013 20:10,6736356.8,0
13/10/2013 20:15,6885695.2,0
13/10/2013 20:20,6829566.2,0
13/10/2013 20:25,6670142.6,0
13/10/2013 20:30,6989347.8,0
13/10/2013 20:35,7089460.2,0
13/10/2013 20:40,7126232.4,0
13/10/2013 20:45,7180348.2,0
13/10/2013 20:50,7251597.4,0
13/10/2013 20:55,7138828.0,0
13/10/2013 21:00,7358757.6,0
13/10/2013 21:05,6691074.8,0
13/10/2013 21:10,7419464.2,0
13/10/2013 21:15,7345692.4,0
13/10/2013 21:20,7106381.2,0
13/10/2013 21:25,7439340.8,0
13/10/2013 21:30,7148265.0,0
13/10/2013 21:35,7079349.4,0
13/10/2013 21:40,7313239.2,0
13/10/2013 21:45,7370054.2,0
13/10/2013 21:50,7146604.0,0
13/10/2013 21:55,7380294.8,0
13/10/2013 22:00,7444886.2,0
13/10/2013 22:05,6960113.0,0
13/10/2013 22:10,7776972.4,0
13/10/2013 22:15,7458856.0,0
13/10/2013 22:20,7193220.0,0
13/10/2013 22:25,7221732.4,0
13/10/2013 22:30,7683360.0,0
13/10/2013 22:35,7346899.6,0
13/10/2013 22:40,7728333.2,0
13/10/2013 22:45,6895594.8,0
13/10/2013 22:50,6637198.0,0
13/10/2013 22:55,7011225.4,0
13/10/2013 23:00,6560515.6,0
13/10/2013 23:05,6638822.6,0
13/10/2013 23:10,7921025.0,0
13/10/2013 23:15,8124689.4,0
13/10/2013 23:20,7346551.8,0
13/10/2013 23:25,8111561.6,0
13/10/2013 23:30,7575658.4,0
13/10/2013 23:35,7198625.2,0
13/10/2013 23:40,7964260.4,0
13/10/2013 23:45,7547664.0,0
13/10/2013 23:50,7988676.2,0
13/10/2013 23:55,7788122.6,0
